Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:28:06.002 PM 03/19/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.477585,-3.605637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.590000,2.430000,0.005481,ResetBack,70.564453,-0.200000,ResetBack,-134572.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:28:06.104 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,-0.380000,-0.420000,2.400000,0.000785,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:06.204 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.018000,0.000000,-0.420000,2.400000,0.018628,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.304 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.017000,0.000000,-0.420000,2.400000,0.011915,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.404 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.016000,0.000000,-0.420000,2.400000,-0.001907,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.504 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.009000,0.000000,-0.420000,2.400000,-0.002871,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.604 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.019000,0.000000,-0.430000,2.400000,-0.000034,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.706 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.021000,-0.010000,-0.420000,2.400000,-0.013051,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:06.805 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-0.010000,-0.420000,2.400000,-0.008606,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:06.906 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.020000,0.000000,-0.430000,2.400000,0.002041,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:07.006 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.019000,0.000000,-0.430000,2.400000,-0.003942,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.106 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.015000,0.000000,-0.430000,2.390000,-0.009784,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.208 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.010000,-0.430000,2.400000,-0.012665,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.308 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.018000,-0.010000,-0.420000,2.390000,-0.026442,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.409 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,-0.010000,-0.420000,2.390000,-0.030873,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.508 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.010000,-0.420000,2.390000,-0.033314,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.609 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,-0.010000,-0.420000,2.390000,-0.039097,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:07.711 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.018000,-0.010000,-0.420000,2.380000,-0.040457,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:07.811 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,-0.010000,-0.420000,2.380000,-0.030102,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:07.913 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.019000,-0.020000,-0.420000,2.380000,-0.013922,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:08.013 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.018000,-0.010000,-0.420000,2.380000,-0.019223,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:08.114 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.014000,-0.010000,-0.430000,2.380000,-0.017664,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:08.216 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017000,-0.010000,-0.430000,2.380000,-0.017578,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:08.317 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,-0.020000,-0.430000,2.380000,-0.035210,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.318 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.475357,-3.609161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,-0.190000,-0.420000,2.390000,-0.189334,ResetBack,1.638672,-0.200000,ResetBack,-28867.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.418 PM 03/19/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.474396,-3.609238,0.000000,0.041580,-0.005569,0.000000,0.000000,0.000000,0.017000,-0.190000,-0.420000,2.390000,-0.198315,ResetBack,0.955078,-0.200000,ResetBack,-26671.000000,-0.300000,Suck,-120.000000,0.000000,Speed,-67.500000,0.000000,Speed,Off,On0.000000,0,,,,
04:28:36.518 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.471695,-3.609268,0.000000,0.050949,0.000000,0.000000,0.028000,0.039000,0.123000,-0.190000,-0.440000,2.400000,-0.203796,ResetBack,-0.108154,-0.200000,ResetBack,-26671.000000,-0.300000,Suck,-795.000000,2181.818182,Speed,-720.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.619 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.471695,-3.609268,0.000000,0.050949,0.000000,0.000000,-0.036000,0.031000,-0.022000,-0.190000,-0.490000,2.420000,-0.217256,ResetBack,-0.108398,-0.200000,ResetBack,-19150.000000,-0.300000,Suck,-952.500000,2181.818182,Speed,-922.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.719 PM 03/19/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.051333,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.468430,-3.609253,0.000000,0.048370,-0.000839,0.000000,0.004000,-0.081000,-0.082000,-0.210000,-0.510000,2.450000,-0.219081,Reset,-0.108398,0.000000,ResetBack,-10555.000000,-0.300000,Suck,-1522.500000,2181.818182,Speed,-1447.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.820 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.051333,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.464813,-3.609467,0.000000,0.089844,-0.005203,0.000000,0.074000,-0.034000,0.093000,-0.210000,-0.400000,2.410000,-0.208795,Hold,0.881104,0.000000,ResetBack,-5185.000000,-0.300000,Suck,-1995.000000,2181.818182,Speed,-2047.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:36.921 PM 03/19/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.464813,-3.609467,0.000000,0.089844,-0.005203,0.000000,0.058000,-0.073000,0.130000,-0.200000,-0.320000,2.460000,-0.221522,Hold,0.940430,0.000000,ResetBack,-2033.000000,-0.300000,Suck,-2295.000000,2181.818182,Speed,-2310.000000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.023 PM 03/19/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.459000,-3.612610,0.000000,0.098877,-0.079788,0.000000,0.044000,0.050000,0.003000,-0.210000,-0.350000,2.420000,-0.221721,Hold,0.939453,0.000000,ResetBack,-667.000000,-0.300000,Suck,-2182.500000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.123 PM 03/19/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.455994,-3.613220,0.000000,0.000000,0.009048,0.000000,0.011000,0.024000,-0.149000,-0.210000,-0.370000,2.390000,-0.230572,Hold,0.939453,0.000000,ResetBack,-667.000000,-0.300000,Suck,-2077.500000,2181.818182,Speed,-2077.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.223 PM 03/19/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.455276,-3.612350,0.000000,0.024246,0.014709,0.000000,0.011000,0.041000,0.091000,-0.220000,-0.290000,2.380000,-0.226162,Hold,0.939453,0.000000,ResetBack,-391.000000,-0.300000,Suck,-2122.500000,2181.818182,Speed,-2107.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.324 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.454819,-3.610641,0.000000,0.018967,0.047165,0.000000,0.077000,-0.015000,-0.040000,-0.210000,-0.300000,2.400000,-0.232211,Hold,0.939453,0.000000,ResetBack,-129.000000,-0.300000,Suck,-2160.000000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.425 PM 03/19/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.452057,-3.610260,0.000000,0.069244,0.015961,0.000000,0.104000,-0.015000,-0.022000,-0.210000,-0.270000,2.370000,-0.251937,Hold,0.939453,0.000000,ResetBack,-125.000000,-0.300000,Suck,-2145.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
04:28:37.526 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,4.100000,0.560000,TRUE,-0.447296,-3.610046,0.000000,0.106476,0.003830,0.000000,-0.031000,0.033000,0.058000,-0.220000,-0.320000,2.390000,-0.253624,Hold,0.939453,0.000000,ResetBack,-117.000000,-0.300000,Suck,-2122.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
