Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:48:35.988 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.750092,-6.767441,0.000000,0.186768,0.122559,0.000000,0.046000,0.048000,-0.075000,-0.030000,-0.490000,0.640000,-0.093180,Hold,0.917969,0.000000,ResetBack,-416.000000,-0.300000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.089 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.740356,-6.759033,0.000000,0.193771,0.191620,0.000000,0.019000,0.130000,0.096000,-0.030000,-0.440000,0.650000,-0.106230,Hold,0.917969,0.000000,ResetBack,-413.000000,-0.300000,LowGoal,-307.617188,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.189 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.729385,-6.745865,0.000000,0.242874,0.328339,0.000000,0.016000,0.190000,-0.006000,-0.030000,-0.430000,0.620000,-0.117219,Hold,0.917969,0.000000,Reset,-410.000000,2.000000,LowGoal,-307.617188,2181.818182,Speed,-305.419922,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.290 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.719604,-6.728790,0.000000,0.159485,0.321045,0.000000,-0.009000,-0.083000,-0.032000,-0.030000,-0.440000,0.620000,-0.125099,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.391 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.711685,-6.714935,0.000000,0.150742,0.247742,0.000000,0.027000,-0.082000,-0.069000,-0.030000,-0.450000,0.630000,-0.122858,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.492 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.704102,-6.704407,0.000000,0.173447,0.197586,0.000000,0.108000,0.005000,-0.043000,-0.030000,-0.450000,0.650000,-0.128938,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.593 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.693268,-6.703644,0.000000,0.230576,0.035843,0.000000,-0.024000,0.060000,0.059000,-0.030000,-0.440000,0.640000,-0.123151,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.693 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.679459,-6.699341,0.000000,0.241791,0.094681,0.000000,-0.034000,0.051000,0.057000,-0.030000,-0.390000,0.620000,-0.118699,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.801 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.671219,-6.695465,0.000000,0.187393,0.086884,0.000000,-0.042000,-0.049000,-0.023000,-0.030000,-0.460000,0.620000,-0.119815,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-308.715820,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:36.902 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.665970,-6.693146,0.000000,-0.002975,-0.006531,0.000000,-0.084000,-0.049000,-0.045000,-0.030000,-0.440000,0.630000,-0.128287,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.003 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.666504,-6.694763,0.000000,-0.011551,-0.059784,0.000000,0.029000,-0.030000,-0.011000,-0.030000,-0.390000,0.680000,-0.139902,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.103 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.666595,-6.698776,0.000000,0.000000,-0.084198,0.000000,0.051000,0.050000,0.005000,-0.030000,-0.450000,0.650000,-0.146498,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.203 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.664566,-6.702682,0.000000,0.052780,-0.041077,0.000000,-0.029000,0.049000,0.047000,-0.030000,-0.420000,0.610000,-0.157869,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.304 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.664124,-6.703278,0.000000,-0.010880,0.012924,0.000000,-0.073000,0.053000,-0.012000,-0.030000,-0.400000,0.660000,-0.171670,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.405 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.667191,-6.704071,0.000000,-0.074524,-0.054138,0.000000,0.038000,-0.031000,-0.119000,-0.030000,-0.460000,0.630000,-0.184177,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.507 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.670670,-6.707916,0.000000,-0.084534,-0.092087,0.000000,-0.037000,-0.046000,-0.051000,-0.030000,-0.430000,0.670000,-0.193699,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-308.715820,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.607 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.674896,-6.713470,0.000000,-0.075073,-0.117325,0.000000,0.054000,-0.010000,0.077000,-0.030000,-0.430000,0.690000,-0.201648,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-310.913086,2181.818182,Speed,-308.715820,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.708 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.676971,-6.719193,0.000000,-0.011353,-0.104202,0.000000,0.080000,0.026000,0.094000,-0.030000,-0.370000,0.640000,-0.200767,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-308.715820,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.809 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.678055,-6.721695,0.000000,-0.012497,0.000000,0.000000,0.104000,0.076000,-0.022000,-0.030000,-0.400000,0.640000,-0.205744,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-308.715820,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:37.910 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.677399,-6.720444,0.000000,-0.003723,0.032257,0.000000,-0.087000,-0.076000,-0.049000,-0.030000,-0.410000,0.670000,-0.202254,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.011 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.679520,-6.721008,0.000000,-0.060349,-0.049194,0.000000,0.039000,-0.062000,-0.120000,-0.030000,-0.400000,0.650000,-0.201035,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.112 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.682632,-6.726181,0.000000,-0.063507,-0.146408,0.000000,0.024000,-0.051000,-0.028000,-0.030000,-0.400000,0.660000,-0.208054,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.213 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.685104,-6.729248,0.000000,-0.041473,0.013153,0.000000,0.061000,0.102000,0.059000,-0.030000,-0.410000,0.680000,-0.216089,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.313 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.686508,-6.725174,0.000000,-0.017426,0.097687,0.000000,0.074000,0.007000,0.143000,-0.030000,-0.360000,0.650000,-0.227825,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-310.913086,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.414 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.687439,-6.719437,0.000000,-0.034805,0.127136,0.000000,-0.080000,0.006000,0.052000,-0.030000,-0.360000,0.640000,-0.229243,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.515 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.690643,-6.713684,0.000000,-0.079346,0.084778,0.000000,-0.060000,-0.161000,-0.095000,-0.030000,-0.370000,0.670000,-0.223993,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-308.715820,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.615 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.695175,-6.712585,0.000000,-0.104141,-0.011276,0.000000,-0.040000,-0.085000,-0.055000,-0.030000,-0.420000,0.660000,-0.222575,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.716 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.699829,-6.716095,0.000000,-0.067368,-0.100418,0.000000,0.050000,0.079000,0.074000,-0.030000,-0.380000,0.670000,-0.223174,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.816 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.701782,-6.718994,0.000000,-0.027054,-0.019760,0.000000,0.039000,0.106000,0.087000,-0.030000,-0.350000,0.660000,-0.218065,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:38.916 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.702042,-6.716812,0.000000,0.018097,0.090485,0.000000,-0.028000,0.080000,0.042000,-0.030000,-0.380000,0.630000,-0.208337,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.016 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.701630,-6.711349,0.000000,-0.010651,0.094788,0.000000,-0.024000,-0.059000,0.045000,-0.030000,-0.380000,0.640000,-0.210461,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.116 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.703827,-6.708649,0.000000,-0.060104,0.022781,0.000000,0.025000,-0.091000,-0.145000,-0.030000,-0.380000,0.650000,-0.208230,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.216 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.706055,-6.710434,0.000000,-0.018158,-0.065750,0.000000,-0.025000,-0.065000,-0.014000,-0.030000,-0.300000,0.690000,-0.226190,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.316 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.705978,-6.712997,0.000000,0.005325,-0.033981,0.000000,-0.044000,-0.021000,0.073000,-0.030000,-0.300000,0.670000,-0.227305,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.417 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.705582,-6.713425,0.000000,0.013840,0.004745,0.000000,0.070000,0.083000,0.037000,-0.030000,-0.390000,0.630000,-0.233278,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-307.617188,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.517 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.703247,-6.709259,0.000000,0.036987,0.087463,0.000000,-0.035000,-0.009000,0.018000,-0.030000,-0.390000,0.630000,-0.242769,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-310.913086,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
08:48:39.617 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.436332,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.703049,-6.705200,0.000000,-0.007721,0.075409,0.000000,0.003000,-0.028000,0.054000,-0.030000,-0.380000,0.630000,-0.232655,Hold,0.917969,0.000000,Hold,-202.000000,2.000000,LowGoal,-309.814453,2181.818182,Speed,-306.518555,2181.818182,Speed,Off,Off0.000000,0,,,,
