Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:46:39.835 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781357,-6.760727,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.017000,-0.010000,-0.410000,0.660000,-0.008500,Hold,0.934082,0.000000,ResetBack,26.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:46:39.935 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781357,-6.760727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,-0.410000,0.680000,0.004844,Hold,0.934082,0.000000,ResetBack,30.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:46:40.035 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781357,-6.760727,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,-0.410000,0.660000,-0.014125,Hold,0.934082,0.000000,ResetBack,34.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:46:40.135 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781357,-6.760727,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.008000,-0.010000,-0.410000,0.660000,-0.007188,Hold,0.934082,0.000000,Reset,35.000000,2.000000,Suck,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,Off0.000000,0,,,,
08:46:40.235 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781433,-6.760727,0.000000,-0.004089,0.000000,0.000000,0.032000,0.011000,0.010000,-0.010000,-0.420000,0.670000,-0.009839,Hold,0.934082,0.000000,Hold,35.000000,2.000000,Hold,5.493164,0.000000,Speed,9.887695,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.335 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781601,-6.760376,0.000000,-0.007599,0.014328,0.000000,0.031000,0.020000,0.022000,-0.010000,-0.430000,0.660000,0.002840,Hold,0.934082,0.000000,Hold,-278.000000,2.000000,Hold,64.819336,0.000000,Speed,63.720703,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.436 PM 03/17/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781845,-6.759857,0.000000,-0.003845,0.000000,0.000000,-0.056000,-0.010000,0.046000,-0.010000,-0.410000,0.660000,0.004062,Hold,0.934082,0.000000,Hold,-265.000000,2.000000,Hold,71.411133,0.000000,Speed,52.734375,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.536 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782364,-6.760162,0.000000,-0.011322,0.000000,0.000000,-0.015000,0.009000,0.024000,0.000000,-0.420000,0.670000,0.007457,Hold,0.934082,0.000000,Hold,-263.000000,2.000000,Hold,48.339844,0.000000,Speed,29.663086,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.636 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,-0.009644,-0.011017,0.000000,-0.017000,-0.011000,0.010000,0.000000,-0.430000,0.670000,0.021705,Hold,0.934082,0.000000,Hold,-262.000000,2.000000,Hold,20.874023,0.000000,Speed,10.986328,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.736 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.009000,0.005000,0.000000,-0.430000,0.670000,0.025575,Hold,0.934082,0.000000,Hold,-262.000000,2.000000,Hold,3.295898,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.837 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.001000,0.000000,-0.420000,0.670000,0.033248,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:40.937 PM 03/17/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.008000,0.000000,-0.430000,0.660000,0.016913,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:41.037 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,0.000000,-0.430000,0.670000,0.019977,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:41.137 PM 03/17/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.000000,-0.420000,0.670000,0.026460,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:41.238 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.010000,0.000000,-0.420000,0.660000,0.039004,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
