Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:46:49.506 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030670,-0.026169,0.000000,-0.159317,-0.265732,0.000000,0.020000,-0.015000,-0.012000,-5.070000,-0.450000,2.750000,-1.818287,Hold,0.943359,0.000000,ResetBack,15343.000000,-0.300000,Suck,-2152.500000,2181.818182,Speed,-2092.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:49.607 PM 03/20/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041504,-0.031372,0.000000,-0.237854,0.000000,0.000000,-0.115000,0.015000,-0.083000,-5.070000,-0.470000,2.750000,-1.817371,Hold,0.943359,0.000000,ResetBack,15343.000000,-0.300000,Suck,-2167.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:49.707 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041504,-0.031372,0.000000,-0.237854,0.000000,0.000000,-0.048000,0.074000,0.030000,-5.080000,-0.440000,2.710000,-1.810052,Hold,0.943359,0.000000,Reset,15343.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:49.807 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.069031,-0.029449,0.000000,-0.312347,0.001099,0.000000,0.027000,0.023000,0.051000,-5.080000,-0.490000,2.760000,-1.816813,Hold,0.943359,0.000000,Hold,15343.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:49.908 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.069031,-0.029449,0.000000,-0.312347,0.001099,0.000000,-0.019000,-0.061000,-0.039000,-5.080000,-0.440000,2.790000,-1.786367,Hold,0.943359,0.000000,Hold,-240.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.007 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.075272,-0.030548,0.000000,0.008102,-0.032333,0.000000,0.027000,-0.048000,-0.026000,-5.080000,-0.400000,2.830000,-1.790863,Hold,0.943359,0.000000,Hold,-237.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.109 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.073807,-0.031784,0.000000,0.038361,-0.006348,0.000000,0.089000,-0.106000,-0.029000,-5.090000,-0.340000,2.860000,-1.776188,Hold,0.943359,0.000000,Hold,-236.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.209 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.064514,-0.039536,0.000000,0.169968,-0.109863,0.000000,0.043000,-0.026000,0.010000,-5.090000,-0.370000,2.790000,-1.776188,Hold,0.943359,0.000000,Hold,-229.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.310 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.064514,-0.039536,0.000000,0.169968,-0.109863,0.000000,0.118000,0.013000,0.094000,-5.090000,-0.350000,2.750000,-1.772990,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.412 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051331,-0.041199,0.000000,0.226242,0.031052,0.000000,0.035000,0.034000,0.039000,-5.090000,-0.400000,2.760000,-1.783844,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.513 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044342,-0.038208,0.000000,0.009598,0.080307,0.000000,-0.010000,0.106000,0.058000,-5.090000,-0.410000,2.740000,-1.788677,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.614 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042603,-0.031601,0.000000,0.052765,0.168518,0.000000,0.065000,0.024000,0.000000,-5.090000,-0.450000,2.730000,-1.779245,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.714 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038971,-0.021637,0.000000,0.076935,0.222488,0.000000,0.051000,0.032000,0.042000,-5.090000,-0.490000,2.770000,-1.772408,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.814 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036087,-0.014526,0.000000,0.050140,0.000000,0.000000,0.009000,0.009000,0.032000,-5.090000,-0.560000,2.770000,-1.778825,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2182.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:50.914 PM 03/20/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032867,-0.013092,0.000000,0.071655,0.048035,0.000000,-0.010000,0.063000,0.109000,-5.080000,-0.580000,2.840000,-1.772632,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.014 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029495,-0.010101,0.000000,0.053329,0.051117,0.000000,-0.044000,-0.091000,-0.141000,-5.090000,-0.520000,2.860000,-1.784842,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.115 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.237416,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027542,-0.008560,0.000000,0.029877,0.023315,0.000000,0.006000,-0.021000,-0.088000,-5.090000,-0.480000,2.870000,-1.780192,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.215 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025696,-0.007080,0.000000,0.045700,0.033188,0.000000,0.045000,0.077000,0.063000,-5.100000,-0.390000,2.850000,-1.777985,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2182.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.315 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023514,-0.004120,0.000000,0.026901,0.082657,0.000000,-0.124000,0.107000,-0.082000,-5.100000,-0.350000,2.860000,-1.774745,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2182.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.415 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025818,0.004715,0.000000,-0.083893,0.191879,0.000000,-0.049000,0.034000,0.000000,-5.100000,-0.320000,2.890000,-1.764845,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.516 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031021,0.016525,0.000000,-0.120560,0.274414,0.000000,-0.058000,0.094000,0.086000,-5.110000,-0.270000,2.820000,-1.749119,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.616 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038422,0.032440,0.000000,-0.156586,0.345764,0.000000,-0.112000,0.020000,-0.050000,-5.110000,-0.280000,2.870000,-1.739883,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2182.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.716 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048187,0.050934,0.000000,-0.215363,0.387863,0.000000,-0.028000,0.044000,0.043000,-5.110000,-0.230000,2.820000,-1.725173,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.816 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.050522,0.071228,0.000000,-0.010178,0.418152,0.000000,-0.007000,-0.005000,0.049000,-5.110000,-0.210000,2.810000,-1.730739,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:51.916 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.050552,0.071732,0.000000,0.007202,0.015945,0.000000,-0.039000,-0.002000,0.041000,-5.120000,-0.190000,2.760000,-1.713113,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.016 PM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051514,0.071503,0.000000,-0.039444,-0.017975,0.000000,-0.066000,-0.034000,-0.029000,-5.110000,-0.240000,2.750000,-1.710115,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.116 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053391,0.069824,0.000000,-0.014099,0.000000,0.000000,0.129000,-0.035000,0.158000,-5.110000,-0.310000,2.780000,-1.697870,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2175.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.216 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052002,0.069885,0.000000,0.053802,0.000000,0.000000,0.030000,0.076000,0.096000,-5.110000,-0.310000,2.700000,-1.701381,Hold,0.943359,0.000000,Hold,-228.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.316 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048737,0.072327,0.000000,0.061462,0.087173,0.000000,0.000000,0.054000,0.096000,-5.110000,-0.310000,2.740000,-1.700362,Hold,0.943359,51.000000,Hold,-228.000000,143360.000000,Suck,-2175.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.416 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.224583,0.000000,0.333666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.047287,0.081863,0.000000,0.018387,0.166260,0.000000,0.105000,-0.064000,0.063000,-5.110000,-0.250000,2.770000,-1.696097,Hold,4.704834,51.000000,Hold,-7522.000000,143360.000000,Suck,-2175.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.516 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.102666,0.000000,0.372166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045868,0.088455,0.000000,0.032654,0.165192,0.000000,0.015000,0.004000,0.099000,-5.030000,-0.240000,2.710000,-1.615121,Hold,9.333740,51.000000,Hold,-22216.000000,143360.000000,Suck,-2160.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.616 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.064167,0.000000,0.378582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045517,0.098618,0.000000,-0.003082,0.157959,0.000000,0.049000,-0.094000,-0.122000,-4.840000,-0.030000,2.770000,-1.457049,Hold,15.694092,51.000000,Hold,-22216.000000,143360.000000,Suck,-2167.500000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.716 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.295166,0.000000,0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044495,0.104614,0.000000,0.033356,0.102371,0.000000,0.045000,-0.003000,-0.006000,-4.580000,-0.330000,2.910000,-1.239066,Hold,22.828369,51.000000,Hold,-33954.000000,143360.000000,Suck,-2175.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.816 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.295166,0.000000,0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041885,0.107330,0.000000,0.059006,0.009872,0.000000,0.071000,0.019000,0.054000,-4.430000,-0.140000,2.710000,-0.993378,Hold,29.226318,51.000000,Hold,-46248.000000,143360.000000,Suck,-2190.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:52.916 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.295166,0.000000,0.442749,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037125,0.107498,0.000000,0.119095,-0.011475,0.000000,0.049000,-0.146000,0.104000,-4.500000,-0.370000,2.810000,-1.081755,Hold,38.419434,51.000000,Hold,-59981.000000,143360.000000,Suck,-2175.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On0.000000,0,,,,
02:46:53.016 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.256666,0.000000,0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029938,0.102875,0.000000,0.162735,-0.131943,0.000000,0.023000,0.026000,-0.106000,-4.560000,-1.150000,2.770000,-1.100944,Hold,49.031982,51.000000,Hold,-74282.000000,143360.000000,Suck,-2160.000000,2181.818182,Speed,-2167.500000,2181.818182,Speed,Off,On0.000000,0,,,,
