Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:01:03.435 AM 03/20/2016,Teleop Enabled,11,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001526,-0.000656,0.000000,0.000000,0.000000,0.000000,0.026000,-0.018000,0.005000,-0.420000,0.030000,2.470000,-1.669324,ResetBack,-63.357910,-0.200000,ResetBack,110372.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:03.535 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000458,-0.001038,0.000000,0.037079,-0.012802,0.000000,0.028000,-0.021000,0.071000,-0.420000,0.010000,2.420000,-1.671624,ResetBack,-65.107666,-0.200000,ResetBack,110372.000000,-0.300000,LowGoal,375.000000,-1454.545455,Speed,270.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:03.635 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001465,-0.001144,0.000000,0.011047,0.018814,0.000000,0.006000,0.056000,0.106000,-0.440000,0.000000,2.430000,-1.689446,ResetBack,-65.256104,-0.200000,ResetBack,116623.000000,-0.300000,LowGoal,1222.500000,-1454.545455,Speed,1057.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:03.735 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002594,-0.001038,0.000000,0.055664,-0.011093,0.000000,0.010000,-0.170000,0.106000,-0.330000,0.060000,2.560000,-1.567930,Reset,-65.398926,0.000000,ResetBack,124352.000000,-0.300000,LowGoal,1597.500000,-1454.545455,Speed,1582.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:03.835 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005569,-0.002213,0.000000,0.045135,-0.015015,0.000000,-0.031000,0.054000,0.117000,-0.440000,0.040000,2.540000,-1.655808,Hold,1.141357,0.000000,ResetBack,129229.000000,-0.300000,LowGoal,1485.000000,-1454.545455,Speed,1507.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:03.935 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007355,-0.002213,0.000000,0.015579,0.024048,0.000000,0.000000,0.063000,-0.059000,-0.420000,0.010000,2.590000,-1.618643,Hold,0.922852,0.000000,ResetBack,130463.000000,-0.300000,LowGoal,1327.500000,-1454.545455,Speed,1267.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:04.036 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008575,-0.001129,0.000000,0.025681,0.019058,0.000000,-0.018000,0.019000,0.023000,-0.410000,0.010000,2.560000,-1.608676,Hold,0.912354,0.000000,ResetBack,130474.000000,-0.300000,LowGoal,1372.500000,-1454.545455,Speed,1297.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:04.136 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009125,-0.000626,0.000000,0.002274,0.000641,0.000000,-0.005000,-0.060000,-0.017000,-0.420000,0.030000,2.590000,-1.610842,Hold,0.912109,0.000000,ResetBack,130474.000000,-0.300000,LowGoal,1432.500000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:04.237 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009262,-0.001511,0.000000,-0.000183,-0.015472,0.000000,0.032000,0.092000,-0.008000,-0.400000,0.040000,2.470000,-1.616742,Hold,0.912109,0.000000,ResetBack,131120.000000,-0.300000,LowGoal,1402.500000,-1454.545455,Speed,1350.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
10:01:04.338 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009399,-0.002136,0.000000,0.003326,-0.023163,0.000000,-0.010000,0.038000,0.108000,-0.400000,0.000000,2.510000,-1.615169,Hold,0.912109,0.000000,ResetBack,131230.000000,-0.300000,LowGoal,1380.000000,-1454.545455,Speed,1320.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
