Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:01:52.424 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.829498,0.045380,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.005000,0.010000,-0.070000,-0.210000,1.260000,-0.000985,ResetBack,0.939697,-0.200000,ResetBack,-217.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:01:52.526 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.829498,0.045380,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.026000,0.000000,-0.210000,1.250000,0.010968,ResetBack,0.132568,-0.200000,ResetBack,-50.000000,-0.300000,Suck,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:52.627 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.829559,0.045380,0.000000,0.006149,0.000000,0.000000,0.043000,-0.029000,-0.019000,0.000000,-0.210000,1.250000,0.010748,ResetBack,0.046143,-0.200000,ResetBack,26.000000,-0.300000,Suck,9.887695,-2181.818182,Speed,9.887695,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:52.728 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.831055,0.044830,0.000000,0.047821,-0.020660,0.000000,-0.023000,-0.045000,-0.055000,0.000000,-0.180000,1.270000,0.024749,Reset,0.046143,0.000000,ResetBack,26.000000,-0.300000,Suck,121.948242,-2181.818182,Speed,146.118164,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:52.828 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.832794,0.043167,0.000000,0.034683,-0.039169,0.000000,0.167000,-0.065000,0.000000,0.000000,-0.270000,1.240000,0.005797,Hold,0.849365,0.000000,ResetBack,26.000000,-0.300000,Suck,240.600586,-2181.818182,Speed,239.501953,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:52.928 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.837280,0.041183,0.000000,0.109024,-0.032928,0.000000,0.036000,-0.056000,-0.038000,0.000000,-0.170000,1.290000,-0.014600,Hold,1.217529,0.000000,ResetBack,26.000000,-0.300000,Suck,333.984375,-2181.818182,Speed,316.406250,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.028 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.841095,0.037445,0.000000,0.006119,-0.083786,0.000000,-0.003000,-0.032000,-0.295000,0.000000,-0.160000,1.270000,-0.014893,Hold,1.216797,0.000000,ResetBack,26.000000,-0.300000,Suck,393.310547,-2181.818182,Speed,394.409180,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.128 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.841827,0.032135,0.000000,0.034790,-0.086609,0.000000,-0.129000,0.421000,0.274000,0.000000,-0.090000,1.210000,-0.003931,Hold,1.216309,0.000000,ResetBack,26.000000,-0.300000,Suck,452.636719,-2181.818182,Speed,457.031250,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.228 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.843491,0.029221,0.000000,0.048599,-0.060394,0.000000,0.075000,-0.090000,0.129000,0.010000,-0.110000,1.270000,-0.000864,Hold,1.215576,0.000000,ResetBack,27.000000,-0.300000,Suck,498.779297,-2181.818182,Speed,506.469727,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.328 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.845718,0.026260,0.000000,0.048782,-0.062881,0.000000,0.068000,0.032000,0.000000,0.010000,-0.090000,1.270000,0.002434,Hold,1.211182,0.000000,ResetBack,29.000000,-0.300000,Suck,536.132812,-2181.818182,Speed,546.020508,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.428 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.848999,0.023605,0.000000,0.083038,-0.046616,0.000000,-0.076000,-0.003000,0.034000,0.010000,-0.050000,1.310000,0.013016,Hold,1.203125,0.000000,ResetBack,31.000000,-0.300000,Suck,565.795898,-2181.818182,Speed,571.289062,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.528 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.853027,0.020401,0.000000,0.053558,-0.031830,0.000000,-0.055000,-0.024000,-0.015000,0.010000,-0.110000,1.260000,0.015003,Hold,1.202881,0.000000,ResetBack,31.000000,-0.300000,Suck,584.472656,-2181.818182,Speed,597.656250,-2181.818182,Speed,On,Off0.000000,0,,,,
08:01:53.628 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.855408,0.017227,0.000000,0.059601,-0.086990,0.000000,0.087000,0.000000,0.007000,0.010000,-0.110000,1.280000,0.041800,Hold,1.202393,0.000000,Reset,32.000000,2.000000,Suck,604.248047,-2181.818182,Speed,619.628906,-2181.818182,Speed,On,Off0.000000,0,,,,
