Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:55:57.578 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107285,0.034668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,-0.140000,-0.210000,1.210000,0.939639,ResetBack,0.725098,-0.200000,ResetBack,125615.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
07:55:57.679 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107285,0.034668,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.004000,-0.140000,-0.210000,1.210000,0.935632,ResetBack,-1.190918,-0.200000,ResetBack,125615.000000,-0.300000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
07:55:57.779 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107285,0.034592,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,0.006000,-0.140000,-0.240000,1.230000,0.933522,ResetBack,-1.444824,-0.200000,ResetBack,130972.000000,-0.300000,Suck,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:57.880 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107147,0.034683,0.000000,-0.004623,0.006744,0.000000,0.092000,0.270000,0.088000,-0.140000,-0.190000,1.350000,0.917128,ResetBack,-1.445068,-0.200000,ResetBack,141497.000000,-0.300000,Suck,14.282227,-2181.818182,Speed,14.282227,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:57.981 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.006417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107620,0.039169,0.000000,0.015717,0.116989,0.000000,-0.013000,-0.067000,0.136000,-0.150000,-0.210000,1.170000,0.927604,Reset,-1.445068,0.000000,ResetBack,146067.000000,-0.300000,Suck,107.666016,-2181.818182,Speed,131.835938,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:58.083 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.108414,0.045151,0.000000,0.020035,0.128998,0.000000,-0.038000,-0.005000,-0.061000,-0.140000,-0.220000,1.270000,0.933457,Hold,1.096191,0.000000,ResetBack,147663.000000,-0.300000,Suck,232.910156,-2181.818182,Speed,250.488281,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:58.183 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.107819,0.048492,0.000000,-0.030060,-0.005997,0.000000,-0.011000,-0.043000,-0.023000,-0.150000,-0.290000,1.250000,0.920647,Hold,1.113525,0.000000,ResetBack,148638.000000,-0.300000,Suck,330.688477,-2181.818182,Speed,330.688477,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:58.284 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.106293,0.045303,0.000000,-0.031815,-0.101715,0.000000,-0.030000,0.095000,0.199000,-0.160000,-0.280000,1.270000,0.909341,Hold,1.095703,0.000000,ResetBack,149391.000000,-0.300000,Suck,414.184570,-2181.818182,Speed,332.885742,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:58.385 PM 03/17/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.103455,0.040833,0.000000,-0.069092,-0.085571,0.000000,-0.060000,0.250000,0.247000,-0.140000,-0.260000,1.260000,0.899021,Hold,1.095459,0.000000,ResetBack,149391.000000,-0.300000,Suck,481.201172,-2181.818182,Speed,302.124023,-2181.818182,Speed,On,Off0.000000,0,,,,
07:55:58.485 PM 03/17/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.100067,0.036057,0.000000,-0.061768,-0.121185,0.000000,-0.036000,0.128000,0.129000,-0.150000,-0.250000,1.260000,0.878055,Hold,1.095459,0.000000,ResetBack,149739.000000,-0.300000,Suck,530.639648,-2181.818182,Speed,299.926758,-2181.818182,Speed,On,Off0.000000,0,,,,
