Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:14:58.310 PM 03/20/2016,Teleop Enabled,11,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,-0.000000,48.657470,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123703,-0.099472,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.014000,-49.850000,-0.180000,2.780000,139.026342,ResetBack,0.000000,-0.000049,ResetBack,-2159.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.411 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,48.657470,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123703,-0.099503,0.000000,0.000000,-0.002167,0.000000,0.055000,0.085000,0.071000,-49.850000,-0.180000,2.780000,139.773402,ResetBack,-0.048340,-0.000049,ResetBack,-2159.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.511 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.124039,-0.099106,0.000000,-0.000412,0.005737,0.000000,0.079000,0.108000,0.008000,-49.850000,-0.200000,2.760000,140.509390,ResetBack,-0.781006,-0.000049,ResetBack,-406.000000,-0.300000,LowGoal,427.500000,-1454.545455,Speed,465.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.611 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.124329,-0.097794,0.000000,0.004074,0.035278,0.000000,0.028000,0.096000,0.021000,-49.850000,-0.220000,2.740000,141.249829,ResetBack,-0.813477,-0.000049,ResetBack,8448.000000,-0.300000,LowGoal,1320.000000,-1454.545455,Speed,1170.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.712 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.125671,-0.095428,0.000000,0.033539,0.000000,0.000000,-0.001000,-0.089000,-0.052000,-49.850000,-0.230000,2.750000,142.151910,Reset,-1.070801,0.000000,ResetBack,17208.000000,-0.300000,LowGoal,1657.500000,-1454.545455,Speed,1665.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.812 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.125427,-0.095978,0.000000,-0.024368,-0.007080,0.000000,-0.017000,0.013000,-0.004000,-49.840000,-0.240000,2.770000,142.889347,Hold,0.993164,0.000000,ResetBack,20665.000000,-0.300000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:58.912 PM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123444,-0.097107,0.000000,-0.035492,-0.035095,0.000000,0.008000,0.009000,0.018000,-49.850000,-0.250000,2.730000,143.615830,Hold,0.981201,0.000000,ResetBack,21564.000000,-0.300000,LowGoal,1305.000000,-1454.545455,Speed,1267.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:59.012 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.121643,-0.098633,0.000000,-0.020447,-0.022598,0.000000,0.040000,-0.036000,0.031000,-49.860000,-0.230000,2.810000,144.352644,Hold,0.937500,0.000000,ResetBack,21564.000000,-0.300000,LowGoal,1387.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:59.112 PM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.121918,-0.099335,0.000000,0.012421,-0.006805,0.000000,-0.009000,-0.053000,0.048000,-49.860000,-0.130000,2.590000,145.099411,Hold,0.937500,0.000000,ResetBack,21647.000000,-0.300000,LowGoal,1440.000000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
01:14:59.212 PM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,48.651053,0.000000,77.692818,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.122040,-0.100586,0.000000,-0.008820,-0.023163,0.000000,-0.054000,0.045000,0.103000,-49.850000,-0.200000,2.640000,145.847651,Hold,0.937500,0.000000,ResetBack,21651.000000,-0.300000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
