Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:24:34.929 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.247986,-5.299423,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.014000,0.000000,-0.360000,2.470000,0.067419,ResetBack,1.486816,-0.200000,ResetBack,-23598.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.029 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.248123,-5.299515,0.000000,0.009872,-0.002121,0.000000,0.009000,0.020000,-0.026000,0.000000,-0.380000,2.460000,0.079038,ResetBack,0.029541,-0.200000,ResetBack,-22008.000000,-0.300000,Empty,22.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.130 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.248276,-5.299591,0.000000,-0.000046,0.000000,0.000000,0.011000,-0.035000,0.007000,0.000000,-0.360000,2.460000,0.078311,ResetBack,-0.008057,-0.200000,ResetBack,-11822.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.230 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.248230,-5.299820,0.000000,-0.004227,-0.002350,0.000000,0.026000,-0.019000,0.019000,0.000000,-0.360000,2.450000,0.076204,ResetBack,-0.008057,-0.200000,ResetBack,-4270.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,Off0.000000,0,,,,
04:24:35.330 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.248230,-5.299927,0.000000,0.000000,0.004349,0.000000,0.005000,-0.030000,-0.018000,0.000000,-0.380000,2.470000,0.081410,Reset,-0.006836,0.000000,ResetBack,-2692.000000,-0.300000,Hold,-52.500000,0.000000,Speed,-82.500000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.431 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.248154,-5.300064,0.000000,-0.007889,0.001480,0.000000,-0.055000,-0.005000,-0.005000,0.000000,-0.350000,2.470000,0.083485,Hold,0.932861,0.000000,ResetBack,-2692.000000,-0.300000,Hold,-682.500000,0.000000,Speed,-585.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.531 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.247559,-5.299850,0.000000,-0.007080,0.015182,0.000000,0.038000,-0.034000,0.051000,0.000000,-0.380000,2.490000,0.087100,Hold,1.000000,0.000000,ResetBack,-1787.000000,-0.300000,Hold,-787.500000,0.000000,Speed,-720.000000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.630 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.247253,-5.299362,0.000000,-0.012192,0.007034,0.000000,-0.027000,0.032000,0.007000,0.000000,-0.370000,2.480000,0.082883,Hold,0.941650,0.000000,ResetBack,-889.000000,-0.300000,Hold,-637.500000,0.000000,Speed,-577.500000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.730 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.247025,-5.299194,0.000000,0.000000,0.000000,0.000000,0.002000,0.011000,0.015000,0.000000,-0.350000,2.480000,0.085317,Hold,0.941650,0.000000,ResetBack,-791.000000,-0.300000,Hold,-502.500000,0.000000,Speed,-442.500000,0.000000,Speed,Off,Off0.000000,0,,,,
04:24:35.830 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,7.247726,-5.299103,0.000000,0.022202,0.000000,0.000000,-0.011000,0.002000,0.014000,-0.010000,-0.340000,2.480000,0.088274,Hold,0.941650,0.000000,ResetBack,-790.000000,-0.300000,Hold,-360.000000,0.000000,Speed,-300.000000,0.000000,Speed,Off,Off0.000000,0,,,,
