Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:43:40.430 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-1.283403,-151.888561,-0.606361,-118.355140,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,7.737473,-7.326721,0.000000,-1.448685,1.007126,0.000000,0.245000,-0.145000,0.111000,-76.350000,1.700000,4.210000,-59.468480,Hold,55.255859,208896.000000,Hold,-143473.000000,143360.000000,Suck,-2167.500000,2181.818182,Speed,-2152.500000,2181.818182,Speed,Off,On0.000000,0,,,,
09:43:40.531 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,0.245000,-0.145000,0.111000,-0.010000,-0.030000,2.430000,-20.386953,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:40.632 AM 03/20/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.016000,-0.010000,-0.030000,2.430000,0.003005,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:40.736 AM 03/20/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.019000,-0.010000,-0.030000,2.430000,0.015443,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:40.836 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.015000,-0.010000,-0.030000,2.430000,0.020714,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:40.936 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.015000,-0.010000,-0.030000,2.420000,0.026807,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:41.035 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,-0.010000,-0.030000,2.420000,0.035772,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:41.135 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,-0.010000,-0.030000,2.430000,0.033049,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:41.236 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.017000,-0.010000,-0.030000,2.420000,0.031000,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
09:43:41.337 AM 03/20/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-1.283403,0.000000,-0.606361,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.100000,3.715625,-13.645625,TRUE,6.871521,-7.452545,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.019000,-0.010000,-0.030000,2.430000,0.022711,ResetBack,1.237061,-0.200000,ResetBack,-9783.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
