Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:18:00.474 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.481522,-0.073410,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,-0.050000,-0.070000,2.410000,0.286049,ResetBack,1.736328,-0.200000,ResetBack,-27165.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:00.575 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.481812,-0.073944,0.000000,-0.001572,-0.020081,0.000000,0.000000,-0.001000,0.018000,-0.060000,-0.050000,2.370000,0.280710,ResetBack,0.338623,-0.200000,ResetBack,-25242.000000,-0.300000,Suck,-157.500000,2181.818182,Speed,0.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:00.675 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.481491,-0.074203,0.000000,0.015793,-0.011642,0.000000,-0.141000,0.065000,-0.011000,-0.050000,-0.050000,2.390000,0.276792,ResetBack,0.279785,-0.200000,ResetBack,-18693.000000,-0.300000,Suck,-960.000000,2181.818182,Speed,-487.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:00.776 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.012833,0.000000,0.006417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.482361,-0.074554,0.000000,-0.034698,-0.009674,0.000000,-0.027000,0.020000,0.163000,-0.050000,-0.090000,2.400000,0.280851,ResetBack,0.279785,-0.200000,ResetBack,-11318.000000,-0.300000,Suck,-1657.500000,2181.818182,Speed,-1357.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:00.877 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,0.000000,0.070583,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.485641,-0.072220,0.000000,-0.057968,0.059418,0.000000,0.025000,-0.091000,-0.078000,-0.050000,-0.040000,2.430000,0.294408,Reset,0.278076,0.000000,ResetBack,-11318.000000,-0.300000,Suck,-2092.500000,2181.818182,Speed,-2032.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:00.977 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.057750,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.486572,-0.070877,0.000000,0.006607,0.017349,0.000000,0.037000,-0.070000,-0.021000,-0.050000,0.040000,2.420000,0.309806,Hold,0.974365,0.000000,ResetBack,-4961.000000,-0.300000,Suck,-2257.500000,2181.818182,Speed,-2332.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:01.080 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.485779,-0.071594,0.000000,0.018845,-0.012604,0.000000,0.037000,-0.070000,-0.021000,-0.050000,-0.050000,2.450000,0.320991,Hold,0.926514,0.000000,ResetBack,-1556.000000,-0.300000,Suck,-2107.500000,2181.818182,Speed,-2190.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:01.181 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.485794,-0.072128,0.000000,-0.005615,-0.006577,0.000000,-0.033000,0.131000,0.085000,-0.040000,-0.100000,2.380000,0.333605,Hold,0.915283,0.000000,ResetBack,-400.000000,-0.300000,Suck,-2070.000000,2181.818182,Speed,-2055.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:01.282 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.485596,-0.069962,0.000000,0.012863,0.078720,0.000000,0.026000,0.083000,0.039000,-0.050000,-0.020000,2.510000,0.354979,Hold,0.915283,0.000000,ResetBack,-394.000000,-0.300000,Suck,-2137.500000,2181.818182,Speed,-2085.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:18:01.382 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.000000,-82.420000,TRUE,-7.484238,-0.062836,0.000000,0.030899,0.126511,0.000000,0.061000,0.001000,0.073000,-0.050000,0.000000,2.420000,0.365655,Hold,0.915283,0.000000,ResetBack,-382.000000,-0.300000,Suck,-2130.000000,2181.818182,Speed,-2152.500000,2181.818182,Speed,On,Off0.000000,0,,,,
