Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:43:42.299 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.643295,-6.585358,0.000000,0.064514,-0.007324,0.000000,0.053000,0.001000,-0.020000,-0.080000,-5.940000,3.090000,0.411723,Hold,0.792480,0.000000,ResetBack,-806.000000,-0.300000,Suck,-2167.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.399 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.641495,-6.585403,0.000000,0.028976,0.011734,0.000000,-0.066000,-0.015000,-0.112000,-0.080000,-5.940000,3.100000,0.406594,Hold,0.792480,0.000000,ResetBack,-805.000000,-0.300000,Suck,-2130.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.500 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.638992,-6.583710,0.000000,0.081635,0.047607,0.000000,0.011000,0.021000,0.007000,-0.090000,-5.890000,3.040000,0.396259,Hold,0.792480,0.000000,ResetBack,-801.000000,-0.300000,Suck,-2137.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.601 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.638992,-6.583710,0.000000,0.081635,0.047607,0.000000,0.024000,0.037000,0.019000,-0.090000,-5.880000,3.020000,0.400920,Hold,0.792480,0.000000,Reset,-801.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.702 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.632233,-6.576553,0.000000,0.114044,0.179779,0.000000,0.021000,0.083000,0.069000,-0.090000,-5.880000,3.020000,0.396534,Hold,0.792480,0.000000,Hold,-194.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.803 AM 03/20/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.623550,-6.553223,0.000000,0.073807,0.305450,0.000000,0.014000,0.113000,0.150000,-0.090000,-5.910000,3.020000,0.400941,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:42.903 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.620850,-6.538467,0.000000,0.000000,0.287552,0.000000,0.038000,0.028000,0.100000,-0.100000,-5.860000,3.030000,0.396435,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.002 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.620850,-6.538467,0.000000,0.000000,0.287552,0.000000,0.013000,0.019000,0.073000,-0.100000,-5.860000,3.030000,0.394655,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.103 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.619812,-6.535675,0.000000,0.042679,-0.006851,0.000000,0.057000,-0.093000,-0.058000,-0.090000,-5.960000,3.050000,0.387863,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.204 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.615128,-6.537003,0.000000,0.091766,-0.030701,0.000000,-0.029000,-0.016000,-0.011000,-0.090000,-5.930000,3.070000,0.411317,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
