Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:28:30.591 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.420853,-5.805756,0.000000,0.017990,0.000000,0.000000,-0.114000,0.026000,0.101000,-0.090000,-0.390000,1.090000,0.832290,Hold,0.930176,0.000000,Hold,-351.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-312.011719,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:30.691 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.421875,-5.805679,0.000000,-0.013458,-0.001373,0.000000,0.114000,0.003000,0.089000,-0.090000,-0.440000,1.110000,0.847978,Hold,0.930176,0.000000,Hold,-178.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:30.793 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.418808,-5.806061,0.000000,0.112030,-0.014847,0.000000,0.120000,-0.008000,-0.011000,-0.090000,-0.410000,1.100000,0.859545,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:30.893 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.411850,-5.806549,0.000000,0.121017,-0.006470,0.000000,-0.106000,-0.054000,-0.126000,-0.090000,-0.430000,1.110000,0.861628,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:30.993 PM 03/17/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.406479,-5.810425,0.000000,0.104248,-0.108200,0.000000,0.069000,-0.063000,-0.090000,-0.090000,-0.430000,1.120000,0.873047,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.093 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.399170,-5.818405,0.000000,0.173233,-0.185913,0.000000,0.026000,0.024000,-0.116000,-0.090000,-0.410000,1.100000,0.875801,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.194 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.390640,-5.823959,0.000000,0.148666,0.000000,0.000000,-0.121000,-0.007000,-0.015000,-0.090000,-0.410000,1.110000,0.893657,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.294 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.385849,-5.824066,0.000000,0.065384,-0.005310,0.000000,-0.056000,-0.011000,-0.084000,-0.080000,-0.380000,1.100000,0.900253,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.394 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.382492,-5.824188,0.000000,0.064713,0.002151,0.000000,-0.044000,0.053000,-0.029000,-0.090000,-0.370000,1.090000,0.901489,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.494 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.380234,-5.823288,0.000000,0.045685,0.033524,0.000000,-0.072000,0.043000,0.016000,-0.080000,-0.330000,1.130000,0.910457,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.594 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.381180,-5.818436,0.000000,-0.066528,0.089142,0.000000,-0.075000,0.049000,0.093000,-0.080000,-0.320000,1.130000,0.901551,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.694 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.383499,-5.815506,0.000000,-0.079971,0.101868,0.000000,0.055000,0.038000,0.007000,-0.070000,-0.330000,1.180000,0.923642,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.795 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.386963,-5.811218,0.000000,-0.062576,0.000000,0.000000,-0.004000,0.018000,-0.064000,-0.070000,-0.330000,1.250000,0.928410,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.895 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.389801,-5.811310,0.000000,-0.042084,-0.001846,0.000000,0.125000,0.000000,-0.086000,-0.070000,-0.350000,1.130000,0.924031,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:31.995 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.390839,-5.812943,0.000000,-0.011932,-0.048492,0.000000,0.034000,-0.034000,-0.088000,-0.060000,-0.360000,1.150000,0.947716,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.097 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.391464,-5.815826,0.000000,-0.026001,-0.091812,0.000000,-0.048000,-0.090000,-0.020000,-0.060000,-0.360000,1.220000,0.961355,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.197 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.393982,-5.822021,0.000000,-0.055664,-0.147751,0.000000,0.057000,-0.041000,-0.026000,-0.050000,-0.310000,1.200000,0.974285,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.299 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.395157,-5.832199,0.000000,0.016174,-0.166443,0.000000,0.034000,0.021000,0.005000,-0.060000,-0.370000,1.240000,0.977270,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.400 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.392944,-5.839554,0.000000,0.043594,-0.135666,0.000000,-0.024000,0.021000,0.069000,-0.060000,-0.370000,1.150000,0.985494,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.500 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.392853,-5.840363,0.000000,-0.029022,0.015884,0.000000,-0.024000,0.021000,0.069000,-0.060000,-0.370000,1.150000,0.975621,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.602 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.394485,-5.839417,0.000000,-0.035873,0.027481,0.000000,0.106000,0.050000,0.061000,-0.060000,-0.400000,1.150000,0.974065,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.703 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.394043,-5.837158,0.000000,0.033218,0.060577,0.000000,0.056000,0.049000,0.049000,-0.060000,-0.370000,1.120000,0.982792,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.804 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.393127,-5.832535,0.000000,-0.016449,0.112427,0.000000,-0.121000,0.060000,-0.041000,-0.060000,-0.340000,1.100000,1.001736,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:32.904 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.396530,-5.827042,0.000000,-0.089783,0.107635,0.000000,0.062000,-0.022000,-0.019000,-0.050000,-0.370000,1.090000,1.022843,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.005 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.399170,-5.822144,0.000000,-0.017014,0.090195,0.000000,0.114000,0.030000,0.004000,-0.060000,-0.340000,1.050000,1.025889,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.106 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.398224,-5.816162,0.000000,0.004745,0.108322,0.000000,-0.120000,-0.034000,-0.070000,-0.050000,-0.280000,1.090000,1.043281,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.207 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.400070,-5.815369,0.000000,-0.050766,-0.012604,0.000000,0.039000,-0.041000,0.024000,-0.060000,-0.340000,1.070000,1.052910,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.307 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.401855,-5.816788,0.000000,0.001907,-0.029510,0.000000,0.128000,-0.003000,0.015000,-0.060000,-0.360000,1.040000,1.059440,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.408 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.398743,-5.817032,0.000000,0.086960,0.010986,0.000000,-0.004000,0.059000,0.003000,-0.060000,-0.280000,1.150000,1.084471,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.509 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.396088,-5.815781,0.000000,0.043289,0.038193,0.000000,-0.074000,-0.036000,0.105000,-0.060000,-0.310000,1.150000,1.073242,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.610 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.395401,-5.815002,0.000000,0.026627,-0.007141,0.000000,0.086000,0.040000,0.080000,-0.060000,-0.270000,1.140000,1.091742,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.711 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.392227,-5.814499,0.000000,0.085373,0.023239,0.000000,0.038000,-0.017000,0.012000,-0.060000,-0.300000,1.130000,1.114053,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.811 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.388840,-5.814301,0.000000,0.078766,0.008667,0.000000,-0.007000,0.006000,-0.022000,-0.060000,-0.300000,1.130000,1.121923,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-312.011719,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:33.911 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.386185,-5.814926,0.000000,0.009598,-0.025269,0.000000,-0.007000,0.006000,-0.022000,-0.060000,-0.350000,1.020000,1.132998,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:28:34.012 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.404249,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.386414,-5.817032,0.000000,-0.003876,-0.055923,0.000000,-0.034000,-0.035000,0.018000,-0.060000,-0.380000,1.010000,1.146647,Hold,0.930176,0.000000,Hold,-188.000000,2.000000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
