Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:59:59.272 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.168274,-0.184067,0.000000,-0.157501,0.000000,0.000000,-0.087000,0.033000,0.047000,-0.070000,-0.190000,1.230000,-0.308226,Hold,1.239258,0.000000,ResetBack,414.000000,-0.300000,Suck,315.307617,-2181.818182,Speed,316.406250,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.372 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.168274,-0.184067,0.000000,-0.157501,0.000000,0.000000,-0.027000,0.016000,0.019000,-0.070000,-0.230000,1.220000,-0.317407,Hold,1.237793,0.000000,ResetBack,414.000000,-0.300000,Suck,315.307617,-2181.818182,Speed,315.307617,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.473 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.159897,-0.183624,0.000000,-0.166412,0.020721,0.000000,0.102000,0.072000,0.114000,-0.070000,-0.180000,1.240000,-0.317851,Hold,1.237793,0.000000,Reset,419.000000,2.000000,Suck,312.011719,-2181.818182,Speed,312.011719,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.574 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.153687,-0.182343,0.000000,-0.124985,0.013718,0.000000,-0.084000,-0.072000,0.032000,-0.070000,-0.170000,1.260000,-0.331050,Hold,1.236328,0.000000,Hold,-314.000000,2.000000,Suck,313.110352,-2181.818182,Speed,312.011719,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.674 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.145248,-0.183350,0.000000,-0.192978,-0.031433,0.000000,-0.030000,-0.006000,0.029000,-0.070000,-0.200000,1.260000,-0.352270,Hold,1.235840,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.775 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.134827,-0.183823,0.000000,-0.206757,-0.009796,0.000000,0.089000,-0.045000,-0.025000,-0.070000,-0.160000,1.300000,-0.350325,Hold,1.232910,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.876 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.126495,-0.185226,0.000000,-0.146149,-0.043716,0.000000,0.079000,-0.049000,-0.037000,-0.070000,-0.180000,1.270000,-0.350325,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,313.110352,-2181.818182,Speed,312.011719,-2181.818182,Speed,On,Off0.000000,0,,,,
07:59:59.977 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.120682,-0.188156,0.000000,-0.106918,-0.062637,0.000000,0.038000,-0.011000,-0.050000,-0.070000,-0.200000,1.250000,-0.357282,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.077 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.115799,-0.191269,0.000000,-0.090103,-0.056107,0.000000,0.010000,0.048000,0.001000,-0.070000,-0.220000,1.300000,-0.357100,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.177 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.112930,-0.193268,0.000000,-0.025467,-0.028183,0.000000,0.077000,0.016000,-0.012000,-0.070000,-0.220000,1.220000,-0.372468,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.279 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.113708,-0.193024,0.000000,0.020020,0.034851,0.000000,0.049000,0.066000,-0.018000,-0.070000,-0.180000,1.250000,-0.366195,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.379 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.112213,-0.189606,0.000000,-0.079468,0.083954,0.000000,-0.160000,0.000000,0.041000,-0.070000,-0.220000,1.290000,-0.368846,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,312.011719,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.480 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.107437,-0.184937,0.000000,-0.090103,0.095184,0.000000,0.000000,0.038000,0.046000,-0.070000,-0.210000,1.250000,-0.386548,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.582 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.103500,-0.180740,0.000000,-0.068832,0.075485,0.000000,0.002000,0.008000,0.022000,-0.070000,-0.190000,1.280000,-0.384041,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.684 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.097672,-0.178253,0.000000,-0.160004,0.022614,0.000000,-0.120000,-0.080000,0.091000,-0.070000,-0.240000,1.270000,-0.395891,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.784 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.088593,-0.178589,0.000000,-0.179199,-0.020462,0.000000,0.130000,-0.041000,0.060000,-0.070000,-0.230000,1.290000,-0.401416,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.885 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.081497,-0.181290,0.000000,-0.116287,-0.079834,0.000000,0.106000,-0.068000,-0.010000,-0.070000,-0.250000,1.290000,-0.394521,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:00.986 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.077728,-0.184311,0.000000,-0.067734,-0.003784,0.000000,-0.008000,0.023000,-0.109000,-0.070000,-0.220000,1.230000,-0.392992,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.087 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.073837,-0.183807,0.000000,-0.090530,0.030151,0.000000,0.021000,0.040000,-0.039000,-0.070000,-0.210000,1.290000,-0.392011,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.187 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.069733,-0.180908,0.000000,-0.064438,0.072647,0.000000,0.091000,0.022000,-0.029000,-0.070000,-0.270000,1.210000,-0.386654,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.289 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.068512,-0.175949,0.000000,0.006256,0.119308,0.000000,-0.026000,0.051000,0.036000,-0.080000,-0.190000,1.250000,-0.392424,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.389 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.068207,-0.168762,0.000000,-0.034378,0.156387,0.000000,-0.111000,-0.002000,-0.030000,-0.070000,-0.210000,1.270000,-0.398896,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.489 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.062943,-0.167206,0.000000,-0.108459,-0.002106,0.000000,-0.013000,0.016000,0.025000,-0.070000,-0.260000,1.230000,-0.412687,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.590 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.057617,-0.167206,0.000000,-0.098175,0.000000,0.000000,-0.014000,0.019000,0.104000,-0.080000,-0.190000,1.260000,-0.406335,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.690 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.052811,-0.168060,0.000000,-0.113007,-0.035889,0.000000,-0.096000,-0.058000,0.025000,-0.070000,-0.200000,1.290000,-0.404607,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.791 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.044678,-0.172058,0.000000,-0.182846,-0.107193,0.000000,-0.027000,-0.047000,0.085000,-0.070000,-0.220000,1.250000,-0.408907,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.892 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.035721,-0.175797,0.000000,-0.166946,-0.004486,0.000000,-0.010000,-0.030000,0.013000,-0.080000,-0.200000,1.280000,-0.412807,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:01.993 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.028076,-0.176895,0.000000,-0.140198,-0.024826,0.000000,0.050000,0.093000,-0.056000,-0.080000,-0.230000,1.250000,-0.412684,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.095 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.020752,-0.177032,0.000000,-0.157379,0.012497,0.000000,-0.035000,0.081000,-0.087000,-0.080000,-0.220000,1.290000,-0.410105,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.197 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.017578,-0.174240,0.000000,0.010544,0.081894,0.000000,0.035000,0.026000,-0.072000,-0.080000,-0.270000,1.270000,-0.412078,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.298 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.021469,-0.168137,0.000000,0.108368,0.120667,0.000000,0.145000,0.093000,0.037000,-0.080000,-0.270000,1.230000,-0.408435,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.398 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.026962,-0.161911,0.000000,0.141953,0.174835,0.000000,-0.019000,0.018000,-0.056000,-0.080000,-0.220000,1.270000,-0.432874,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,312.011719,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.498 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.032349,-0.151810,0.000000,0.076813,0.217102,0.000000,-0.093000,0.001000,-0.017000,-0.080000,-0.280000,1.250000,-0.445319,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.598 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.035126,-0.149338,0.000000,0.049728,0.005844,0.000000,0.040000,0.000000,0.112000,-0.080000,-0.220000,1.190000,-0.447471,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.698 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.038727,-0.149353,0.000000,0.087891,-0.015259,0.000000,-0.007000,-0.090000,0.067000,-0.090000,-0.220000,1.250000,-0.450848,Hold,1.210449,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,314.208984,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.799 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.042175,-0.152405,0.000000,0.048233,-0.101654,0.000000,-0.035000,-0.104000,0.051000,-0.090000,-0.240000,1.270000,-0.431538,Hold,1.209961,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.899 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.042969,-0.160294,0.000000,0.018005,-0.184036,0.000000,0.008000,-0.030000,0.106000,-0.090000,-0.210000,1.240000,-0.419410,Hold,1.209961,0.000000,Hold,-204.000000,2.000000,Suck,315.307617,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
08:00:02.999 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.043839,-0.170654,0.000000,0.037170,-0.220459,0.000000,0.074000,-0.013000,0.030000,-0.090000,-0.230000,1.280000,-0.419968,Hold,1.209717,0.000000,Hold,-204.000000,2.000000,Suck,314.208984,-2181.818182,Speed,313.110352,-2181.818182,Speed,On,Off0.000000,0,,,,
