Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:18:36.195 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.569473,-6.916992,0.000000,0.000000,0.000000,0.000000,-0.004000,0.028000,-0.003000,0.000000,-0.710000,0.450000,-0.106234,ResetBack,0.959961,-0.200000,ResetBack,-26139.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:18:36.297 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.569839,-6.916809,0.000000,-0.015778,0.000000,0.000000,0.004000,-0.014000,0.050000,0.000000,-0.700000,0.460000,-0.109167,ResetBack,-0.173584,-0.200000,ResetBack,-26139.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:18:36.397 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.570526,-6.917023,0.000000,-0.018723,-0.001938,0.000000,-0.064000,0.045000,-0.081000,0.000000,-0.790000,0.490000,-0.129953,ResetBack,-0.284668,-0.200000,ResetBack,-16245.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:18:36.497 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.570847,-6.917328,0.000000,0.000000,-0.008255,0.000000,0.017000,-0.007000,-0.053000,0.000000,-0.820000,0.470000,-0.132890,ResetBack,-0.284668,-0.200000,ResetBack,-5915.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:18:36.598 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.570847,-6.917679,0.000000,0.000000,0.000000,0.000000,0.012000,-0.008000,0.004000,0.000000,-0.730000,0.490000,-0.153573,Reset,-0.284668,0.000000,ResetBack,-977.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
08:18:36.698 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.570938,-6.917679,0.000000,-0.006607,0.000000,0.000000,0.012000,-0.008000,0.004000,0.000000,-0.740000,0.480000,-0.152078,Hold,1.151611,0.000000,ResetBack,5.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:36.799 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.571533,-6.917633,0.000000,-0.010773,0.003815,0.000000,-0.032000,0.019000,0.023000,0.000000,-0.800000,0.520000,-0.147001,Hold,1.101562,0.000000,ResetBack,5.000000,-0.300000,Suck,-5.493164,2181.818182,Speed,-6.591797,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:36.899 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.572327,-6.917160,0.000000,-0.008224,0.009491,0.000000,0.023000,0.022000,0.018000,0.000000,-0.800000,0.520000,-0.168097,Hold,1.017822,0.000000,ResetBack,1.000000,-0.300000,Suck,-102.172852,2181.818182,Speed,-105.468750,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:36.999 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.571548,-6.917816,0.000000,0.010727,-0.029465,0.000000,-0.095000,-0.067000,-0.037000,-0.030000,-0.790000,0.450000,-0.186717,Hold,0.988770,0.000000,ResetBack,1.000000,-0.300000,Suck,-218.627930,2181.818182,Speed,-219.726562,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:37.100 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.571030,-6.921021,0.000000,0.047226,-0.096283,0.000000,-0.095000,-0.067000,-0.037000,-0.030000,-0.790000,0.450000,-0.198229,Hold,0.986084,0.000000,ResetBack,1.000000,-0.300000,Suck,-307.617188,2181.818182,Speed,-306.518555,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:37.200 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.569946,-6.925034,0.000000,0.013031,-0.068985,0.000000,0.016000,-0.058000,0.061000,-0.020000,-0.810000,0.470000,-0.218509,Hold,0.962402,0.000000,ResetBack,4.000000,-0.300000,Suck,-338.378906,2181.818182,Speed,-335.083008,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:37.301 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.569946,-6.925034,0.000000,0.013031,-0.068985,0.000000,-0.092000,0.074000,0.105000,-0.020000,-0.700000,0.450000,-0.225229,Hold,0.944092,0.000000,ResetBack,11.000000,-0.300000,Suck,-314.208984,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:37.401 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.461999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.573151,-6.928864,0.000000,-0.038895,-0.045731,0.000000,0.060000,-0.043000,0.015000,-0.020000,-0.730000,0.490000,-0.237506,Hold,0.944092,0.000000,ResetBack,14.000000,-0.300000,Suck,-303.222656,2181.818182,Speed,-303.222656,2181.818182,Speed,On,Off0.000000,0,,,,
08:18:37.504 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.455582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.573151,-6.928864,0.000000,-0.038895,-0.045731,0.000000,-0.015000,-0.029000,-0.010000,-0.030000,-0.760000,0.500000,-0.269346,Hold,0.944092,0.000000,Reset,14.000000,2.000000,Suck,-309.814453,2181.818182,Speed,-308.715820,2181.818182,Speed,On,Off0.000000,0,,,,
