Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:03:32.399 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.145935,-0.529251,0.000000,0.294678,-0.078644,0.000000,0.041000,0.001000,-0.021000,-0.020000,0.020000,1.310000,0.007236,Hold,1.187500,0.000000,ResetBack,-6.000000,-0.300000,Suck,-314.208984,2181.818182,Speed,-314.208984,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:32.499 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130646,-0.534363,0.000000,0.283920,-0.120224,0.000000,-0.056000,-0.080000,0.091000,-0.020000,-0.050000,1.310000,-0.007401,Hold,1.184082,0.000000,ResetBack,-6.000000,-0.300000,Suck,-313.110352,2181.818182,Speed,-313.110352,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:32.599 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.117737,-0.542038,0.000000,0.247574,-0.167603,0.000000,-0.021000,-0.048000,0.007000,-0.020000,-0.040000,1.270000,-0.008875,Hold,1.184082,0.000000,Reset,-5.000000,2.000000,Suck,-314.208984,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:32.700 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.104630,-0.547470,0.000000,0.281876,0.000000,0.000000,0.066000,-0.010000,0.067000,-0.020000,0.030000,1.300000,0.007043,Hold,1.183838,0.000000,Hold,-313.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:32.802 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.088623,-0.547638,0.000000,0.351288,-0.006424,0.000000,0.095000,-0.038000,-0.014000,-0.020000,-0.020000,1.340000,0.003157,Hold,1.183594,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:32.903 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.068802,-0.548050,0.000000,0.420898,-0.010773,0.000000,0.041000,0.038000,-0.043000,-0.020000,-0.110000,1.300000,-0.000544,Hold,1.183594,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.004 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.060165,-0.548325,0.000000,-0.002136,-0.004272,0.000000,-0.078000,-0.029000,-0.012000,-0.020000,-0.130000,1.260000,0.007763,Hold,1.183350,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.104 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061752,-0.548187,0.000000,-0.047867,0.014282,0.000000,-0.041000,0.072000,-0.023000,-0.020000,-0.050000,1.300000,0.008703,Hold,1.183350,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.204 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.066315,-0.547516,0.000000,-0.121964,0.011368,0.000000,-0.085000,-0.022000,-0.053000,-0.020000,-0.050000,1.330000,0.024057,Hold,1.182861,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.305 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.073746,-0.547073,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.008000,-0.022000,-0.020000,-0.100000,1.290000,0.025850,Hold,1.178223,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.405 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.072525,-0.547287,0.000000,0.045654,0.003082,0.000000,0.095000,0.047000,0.001000,-0.020000,-0.110000,1.260000,0.026112,Hold,1.177734,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.507 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.071213,-0.546371,0.000000,0.001694,0.038635,0.000000,-0.038000,0.029000,0.013000,-0.020000,-0.090000,1.260000,0.022466,Hold,1.177734,0.000000,Hold,-202.000000,2.000000,Suck,-314.208984,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.607 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.072678,-0.542404,0.000000,-0.055450,0.109024,0.000000,-0.105000,0.088000,0.079000,-0.020000,-0.100000,1.290000,0.004427,Hold,1.177490,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.707 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.077850,-0.535049,0.000000,-0.130920,0.164169,0.000000,-0.084000,0.049000,0.013000,-0.030000,-0.060000,1.280000,0.005281,Hold,1.177490,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.807 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.085388,-0.525757,0.000000,-0.155045,0.197937,0.000000,0.008000,0.051000,0.061000,-0.030000,-0.050000,1.280000,0.003363,Hold,1.176514,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:33.907 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.086868,-0.519608,0.000000,0.002335,-0.001007,0.000000,0.030000,-0.028000,-0.014000,-0.020000,-0.150000,1.280000,-0.015089,Hold,1.162109,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.008 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.086227,-0.520599,0.000000,0.017044,-0.036392,0.000000,0.041000,-0.020000,0.088000,-0.020000,-0.230000,1.250000,-0.007963,Hold,1.161865,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.109 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.084671,-0.523361,0.000000,0.045654,-0.062668,0.000000,0.077000,-0.029000,-0.005000,-0.020000,-0.140000,1.240000,-0.035180,Hold,1.161865,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.210 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.082962,-0.525208,0.000000,-0.003998,0.005844,0.000000,-0.051000,0.053000,0.045000,-0.030000,-0.060000,1.270000,-0.025337,Hold,1.160400,0.000000,Hold,-202.000000,2.000000,Suck,-314.208984,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.310 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.083282,-0.525146,0.000000,-0.006927,-0.001724,0.000000,-0.007000,0.020000,0.076000,-0.020000,-0.190000,1.300000,-0.031999,Hold,1.159912,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.410 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.084030,-0.526169,0.000000,-0.009354,-0.040329,0.000000,0.019000,-0.045000,0.073000,-0.020000,-0.310000,1.260000,-0.038984,Hold,1.159424,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.511 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.082916,-0.530838,0.000000,0.039505,-0.104446,0.000000,-0.015000,-0.026000,0.079000,-0.030000,-0.220000,1.240000,-0.047748,Hold,1.158691,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.611 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.083344,-0.536987,0.000000,-0.011475,-0.134827,0.000000,0.024000,-0.034000,0.026000,-0.030000,-0.130000,1.300000,-0.065154,Hold,1.158691,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.711 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.083633,-0.544449,0.000000,-0.006760,-0.155319,0.000000,0.041000,-0.013000,-0.048000,-0.030000,-0.160000,1.310000,-0.071171,Hold,1.158447,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.811 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.082367,-0.552795,0.000000,0.045288,-0.173859,0.000000,0.034000,-0.016000,-0.021000,-0.030000,-0.250000,1.300000,-0.067457,Hold,1.156738,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:34.911 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.080536,-0.561966,0.000000,0.009476,-0.188110,0.000000,0.006000,-0.034000,0.032000,-0.040000,-0.220000,1.260000,-0.063488,Hold,1.155762,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.012 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.080322,-0.571167,0.000000,-0.015594,-0.177597,0.000000,-0.063000,0.002000,-0.061000,-0.040000,-0.150000,1.270000,-0.068717,Hold,1.155762,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.113 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.082932,-0.579498,0.000000,-0.069763,-0.157150,0.000000,0.011000,0.032000,0.043000,-0.040000,-0.180000,1.280000,-0.072201,Hold,1.155518,0.000000,Hold,-202.000000,2.000000,Suck,-314.208984,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.213 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.086746,-0.586700,0.000000,0.000000,-0.139984,0.000000,-0.007000,0.004000,-0.016000,-0.040000,-0.180000,1.250000,-0.062465,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.313 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.086868,-0.592529,0.000000,0.002213,0.000000,0.000000,0.073000,-0.013000,-0.040000,-0.040000,-0.210000,1.230000,-0.066441,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.413 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.085342,-0.592163,0.000000,0.041428,0.020981,0.000000,0.043000,0.039000,-0.021000,-0.040000,-0.240000,1.230000,-0.057856,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.514 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.084259,-0.590378,0.000000,0.000000,0.060883,0.000000,-0.049000,0.074000,-0.022000,-0.040000,-0.230000,1.220000,-0.070559,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.615 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.086349,-0.584167,0.000000,-0.064240,0.131287,0.000000,-0.049000,0.074000,-0.022000,-0.040000,-0.130000,1.210000,-0.062500,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.716 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.090530,-0.577866,0.000000,-0.129242,0.173523,0.000000,-0.059000,0.065000,0.011000,-0.040000,-0.090000,1.230000,-0.055587,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.816 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.100876,-0.565445,0.000000,-0.191788,0.223892,0.000000,-0.011000,0.004000,0.071000,-0.040000,-0.200000,1.250000,-0.053910,Hold,1.154297,0.000000,Hold,-202.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-315.307617,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:35.917 PM 03/17/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.102936,-0.554886,0.000000,-0.000076,0.195938,0.000000,-0.011000,0.004000,0.071000,-0.030000,-0.280000,1.220000,-0.067312,Hold,1.154297,0.000000,Hold,-203.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:36.017 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.100845,-0.546219,0.000000,0.071777,0.154190,0.000000,0.010000,-0.105000,0.008000,-0.030000,-0.210000,1.200000,-0.082205,Hold,1.154297,0.000000,Hold,-203.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
08:03:36.117 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.095169,-0.540802,0.000000,0.128723,0.000000,0.000000,0.010000,-0.105000,0.008000,-0.030000,-0.210000,1.200000,-0.075588,Hold,1.154297,0.000000,Hold,-203.000000,2.000000,Suck,-315.307617,2181.818182,Speed,-316.406250,2181.818182,Speed,On,Off0.000000,0,,,,
