Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:13:32.451 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066284,-0.078949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,2.330000,-0.080000,-0.920000,-0.103225,ResetBack,0.656494,-0.000049,ResetBack,-12.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:32.551 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066284,-0.078949,0.000000,0.000000,0.000000,0.000000,-0.014000,0.040000,0.068000,2.330000,-0.080000,-0.920000,-0.103597,ResetBack,0.590820,-0.000049,ResetBack,-12.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:32.651 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.019250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.067780,-0.080658,0.000000,0.029266,-0.012924,0.000000,0.021000,-0.026000,-0.042000,2.350000,-0.100000,-0.890000,-0.137368,ResetBack,-0.850586,-0.000049,ResetBack,278.000000,-0.250000,LowGoal,45.000000,-2181.818182,Speed,255.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:32.751 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.019250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.067337,-0.080673,0.000000,-0.010391,-0.010132,0.000000,-0.006000,0.033000,0.009000,2.390000,-0.120000,-0.920000,-0.119725,ResetBack,-1.898926,-0.000049,ResetBack,3695.000000,-0.250000,LowGoal,555.000000,-2181.818182,Speed,900.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:32.851 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.019250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.067337,-0.080673,0.000000,-0.010391,-0.010132,0.000000,-0.023000,0.039000,0.084000,2.400000,-0.130000,-0.820000,-0.112248,Reset,-1.989990,0.000000,ResetBack,8341.000000,-0.250000,LowGoal,1155.000000,-2181.818182,Speed,1432.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:32.951 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.019250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066528,-0.080963,0.000000,0.020248,-0.041595,0.000000,0.018000,-0.019000,0.020000,2.410000,-0.120000,-0.980000,-0.124249,Hold,0.001709,0.000000,ResetBack,13357.000000,-0.250000,LowGoal,1672.500000,-2181.818182,Speed,1875.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.051 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.025667,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066528,-0.080963,0.000000,0.020248,-0.041595,0.000000,0.163000,-0.141000,-0.002000,2.450000,-0.130000,-1.030000,-0.124249,Hold,0.001709,0.000000,ResetBack,19048.000000,-0.250000,LowGoal,2032.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.151 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.025667,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.070633,-0.087143,0.000000,0.100174,-0.162628,0.000000,0.045000,-0.136000,-0.134000,2.430000,-0.130000,-0.930000,-0.116107,Hold,0.001709,0.000000,ResetBack,25297.000000,-0.250000,LowGoal,2272.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.254 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.025667,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077423,-0.100204,0.000000,0.106400,-0.202042,0.000000,-0.033000,0.042000,0.016000,2.480000,-0.130000,-1.090000,-0.133998,Hold,0.001709,0.000000,ResetBack,25297.000000,-0.250000,LowGoal,2227.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.355 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.025667,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082092,-0.108536,0.000000,0.080353,-0.139496,0.000000,-0.142000,0.056000,0.002000,2.470000,-0.140000,-1.000000,-0.134749,Hold,0.001709,0.000000,ResetBack,30065.000000,-0.250000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.455 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.082642,-0.115540,0.000000,-0.032059,-0.152267,0.000000,-0.075000,0.069000,0.118000,2.420000,-0.130000,-1.040000,-0.144822,Hold,0.001709,0.000000,ResetBack,32554.000000,-0.250000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.555 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079010,-0.121475,0.000000,-0.095886,-0.112991,0.000000,-0.037000,0.049000,0.045000,2.480000,-0.140000,-0.960000,-0.133354,Hold,0.001709,0.000000,ResetBack,34091.000000,-0.250000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.655 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.075974,-0.125641,0.000000,0.006638,-0.050232,0.000000,0.061000,-0.062000,-0.072000,2.550000,-0.140000,-0.810000,-0.128383,Hold,0.001709,0.000000,ResetBack,34833.000000,-0.250000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.755 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077179,-0.127945,0.000000,0.000000,-0.032379,0.000000,-0.060000,0.013000,0.139000,2.530000,-0.150000,-0.710000,-0.133086,Hold,0.001709,0.000000,Reset,35058.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.856 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.075912,-0.128571,0.000000,-0.044159,-0.012848,0.000000,-0.051000,0.077000,0.124000,2.450000,-0.150000,-0.830000,-0.134542,Hold,0.001709,0.000000,Hold,-181.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:33.956 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072205,-0.127869,0.000000,0.000000,0.015701,0.000000,-0.007000,0.092000,0.032000,2.360000,-0.150000,-1.080000,-0.149121,Hold,0.001709,0.000000,Hold,-181.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.057 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.071899,-0.125549,0.000000,0.000610,0.079498,0.000000,0.076000,-0.035000,-0.086000,2.350000,-0.150000,-1.140000,-0.158237,Hold,0.001709,0.000000,Hold,-181.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.158 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.074203,-0.119400,0.000000,0.068222,0.136734,0.000000,0.052000,-0.054000,-0.186000,2.390000,-0.150000,-1.140000,-0.143506,Hold,0.001709,0.000000,Hold,-178.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.258 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079636,-0.112457,0.000000,0.145935,0.146637,0.000000,0.148000,0.008000,-0.063000,2.410000,-0.160000,-1.030000,-0.141104,Hold,0.001709,0.000000,Hold,-176.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.358 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.091293,-0.113388,0.000000,0.286377,-0.028976,0.000000,0.194000,0.021000,-0.025000,2.460000,-0.160000,-0.810000,-0.142894,Hold,0.001709,0.000000,Hold,-174.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.458 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.110596,-0.116318,0.000000,0.449387,-0.102356,0.000000,0.110000,-0.049000,0.015000,2.420000,-0.170000,-0.660000,-0.139128,Hold,0.001709,0.000000,Hold,-172.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.558 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.136414,-0.123611,0.000000,0.569977,-0.195129,0.000000,0.095000,-0.089000,-0.009000,2.400000,-0.160000,-0.710000,-0.149614,Hold,0.001709,0.000000,Hold,-172.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.658 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.174744,-0.139923,0.000000,0.677734,-0.340881,0.000000,0.016000,-0.118000,0.026000,2.430000,-0.170000,-0.780000,-0.134745,Hold,0.001709,0.000000,Hold,-171.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.758 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.209396,-0.161728,0.000000,0.697037,-0.507019,0.000000,0.058000,-0.241000,-0.074000,2.330000,-0.160000,-0.900000,-0.130738,Hold,0.001709,0.000000,Hold,-170.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.859 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.244781,-0.192749,0.000000,0.707153,-0.681702,0.000000,0.022000,-0.199000,-0.074000,2.260000,-0.160000,-0.980000,-0.115143,Hold,0.001709,0.000000,Hold,-169.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:34.959 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.280121,-0.231750,0.000000,0.694122,-0.827057,0.000000,-0.046000,-0.072000,0.180000,2.320000,-0.160000,-1.130000,-0.116541,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.059 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.314468,-0.276367,0.000000,0.687180,-0.934433,0.000000,0.062000,-0.046000,0.169000,2.360000,-0.160000,-1.150000,-0.109766,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.159 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.350204,-0.325150,0.000000,0.729553,-1.007797,0.000000,-0.016000,0.036000,0.210000,2.370000,-0.170000,-0.890000,-0.113618,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.260 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.350006,-0.376190,0.000000,-0.017822,-1.044815,0.000000,-0.052000,-0.006000,0.007000,2.400000,-0.170000,-0.710000,-0.097366,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.362 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.346786,-0.397263,0.000000,-0.093704,-0.006561,0.000000,-0.025000,-0.085000,0.016000,2.380000,-0.180000,-0.740000,-0.099579,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.463 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.339005,-0.397552,0.000000,-0.154816,0.004440,0.000000,-0.058000,-0.041000,0.005000,2.400000,-0.180000,-0.820000,-0.079041,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.564 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.329254,-0.396912,0.000000,-0.226181,0.032822,0.000000,-0.054000,-0.023000,0.011000,2.380000,-0.170000,-0.930000,-0.076879,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.664 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.319031,-0.395569,0.000000,-0.275223,0.039108,0.000000,-0.035000,0.075000,0.136000,2.310000,-0.160000,-1.230000,-0.069099,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.764 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.300613,-0.391525,0.000000,-0.323425,0.087250,0.000000,-0.048000,0.069000,0.072000,2.340000,-0.160000,-1.300000,-0.077788,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.865 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283722,-0.385422,0.000000,-0.334808,0.127045,0.000000,0.014000,0.000000,-0.120000,2.380000,-0.160000,-1.260000,-0.072184,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:35.966 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.280960,-0.377792,0.000000,0.030243,0.152695,0.000000,0.004000,0.042000,-0.164000,2.290000,-0.160000,-1.260000,-0.057928,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.066 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283203,-0.369080,0.000000,0.054245,0.195724,0.000000,0.080000,-0.030000,-0.302000,2.290000,-0.160000,-1.350000,-0.055738,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.166 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.287827,-0.357758,0.000000,0.113708,0.270447,0.000000,0.149000,0.084000,-0.097000,2.390000,-0.160000,-1.230000,-0.042326,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.267 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.296722,-0.341949,0.000000,0.205872,0.358047,0.000000,0.003000,0.104000,-0.003000,2.440000,-0.170000,-1.010000,-0.055050,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.367 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.304764,-0.334061,0.000000,0.192078,0.010086,0.000000,-0.122000,0.086000,0.010000,2.450000,-0.180000,-0.900000,-0.056568,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.467 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.313126,-0.329910,0.000000,0.102005,0.096771,0.000000,-0.168000,0.117000,0.044000,2.400000,-0.180000,-0.840000,-0.058572,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.567 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.313293,-0.320633,0.000000,-0.063263,0.176971,0.000000,-0.148000,0.081000,-0.010000,2.360000,-0.170000,-0.900000,-0.053181,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.667 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.307907,-0.311081,0.000000,-0.180099,0.266022,0.000000,-0.194000,0.016000,-0.036000,2.320000,-0.170000,-1.070000,-0.056062,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.767 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.293274,-0.291443,0.000000,-0.277725,0.384842,0.000000,-0.013000,0.005000,-0.056000,2.300000,-0.170000,-1.200000,-0.057673,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.868 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.292282,-0.269958,0.000000,-0.047668,0.476196,0.000000,-0.013000,0.005000,-0.056000,2.260000,-0.180000,-1.260000,-0.068703,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:13:36.968 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.038500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.287704,-0.244446,0.000000,-0.125748,0.548233,0.000000,-0.099000,0.093000,0.158000,2.270000,-0.180000,-1.280000,-0.052960,Hold,0.001709,0.000000,Hold,-167.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
