Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:11:25.381 PM 03/19/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.307999,0.000000,-0.032083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.257050,1.790695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,-0.640000,0.020000,2.510000,-1.469449,Hold,0.925781,3.000000,Hold,92225.000000,122880.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:25.486 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,-0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.256042,1.789261,0.000000,0.001465,0.000000,0.000000,-0.046000,0.014000,0.006000,-0.050000,0.050000,2.480000,-0.183691,ResetBack,0.925781,-0.200000,ResetBack,58394.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:25.588 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.269499,0.000000,-0.263083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.256104,1.789261,0.000000,-0.005615,0.000000,0.000000,-0.048000,0.117000,0.119000,-0.130000,-0.050000,2.500000,-0.043135,ResetBack,-0.143066,-0.200000,ResetBack,58761.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:25.688 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.269499,0.000000,-0.263083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253098,1.790161,0.000000,0.086823,-0.002289,0.000000,-0.048000,0.117000,0.119000,-0.130000,-0.050000,2.500000,-0.043135,ResetBack,-0.266357,-0.200000,ResetBack,58761.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:25.789 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.333666,0.000000,-0.333666,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253098,1.790161,0.000000,0.086823,-0.002289,0.000000,0.028000,-0.070000,0.075000,-0.010000,-0.280000,2.610000,0.073289,Reset,-0.288330,0.000000,ResetBack,64293.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:25.890 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.333666,0.000000,-0.301583,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251678,1.785980,0.000000,-0.001572,-0.046783,0.000000,-0.016000,-0.046000,0.005000,0.050000,-0.070000,2.530000,-0.024735,Hold,0.983398,0.000000,ResetBack,74352.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:25.991 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.327249,0.000000,-0.288749,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251511,1.785156,0.000000,0.000000,-0.006119,0.000000,0.000000,0.029000,0.109000,0.050000,-0.070000,2.530000,-0.005061,Hold,0.925293,0.000000,ResetBack,84167.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.091 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.327249,0.000000,-0.282333,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251617,1.784988,0.000000,-0.025681,-0.010818,0.000000,0.020000,0.021000,0.016000,0.070000,-0.030000,2.500000,-0.035596,Hold,0.886475,0.000000,ResetBack,95419.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.192 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.252380,1.783264,0.000000,0.006653,-0.045502,0.000000,0.019000,0.008000,0.216000,0.050000,-0.050000,2.490000,0.011681,Hold,0.886475,0.000000,ResetBack,105538.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.293 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.252197,1.781784,0.000000,0.005203,-0.013763,0.000000,0.080000,-0.019000,0.152000,0.100000,-0.060000,2.530000,-0.045067,Hold,0.886475,0.000000,ResetBack,108691.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.393 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251892,1.781174,0.000000,0.000000,0.000000,0.000000,0.050000,0.033000,0.095000,0.060000,0.000000,2.520000,-0.104117,Hold,0.886475,0.000000,ResetBack,108691.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.494 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251999,1.781311,0.000000,-0.002441,0.000000,0.000000,0.019000,0.025000,0.046000,0.020000,-0.040000,2.510000,-0.072005,Hold,0.886475,0.000000,ResetBack,109288.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.594 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251984,1.781311,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,0.011000,0.050000,-0.010000,2.520000,-0.069536,Hold,0.886475,0.000000,ResetBack,109292.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,Off0.000000,0,,,,
02:11:26.694 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251984,1.781311,0.000000,0.000000,0.000000,0.000000,-0.004000,0.005000,0.033000,0.040000,-0.010000,2.510000,-0.090481,Hold,0.886475,0.000000,Reset,109292.000000,2.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,On,Off0.000000,0,,,,
02:11:26.793 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251770,1.781311,0.000000,0.009995,0.000000,0.000000,-0.004000,-0.002000,0.020000,0.040000,-0.020000,2.510000,-0.090374,Hold,0.886475,0.000000,Hold,-268.000000,2.000000,Hold,-60.000000,0.000000,Speed,-67.500000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:26.894 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251678,1.781143,0.000000,-0.005737,0.002670,0.000000,0.018000,0.004000,0.012000,0.050000,-0.020000,2.530000,-0.055177,Hold,0.886475,0.000000,Hold,-241.000000,2.000000,Hold,-585.000000,0.000000,Speed,-622.500000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:26.996 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251831,1.782089,0.000000,0.001862,0.023499,0.000000,0.004000,0.010000,0.046000,0.050000,-0.050000,2.560000,-0.069250,Hold,0.886475,0.000000,Hold,-237.000000,2.000000,Hold,-630.000000,0.000000,Speed,-622.500000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:27.096 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251831,1.782089,0.000000,0.001862,0.023499,0.000000,0.028000,-0.007000,0.041000,0.040000,-0.030000,2.580000,-0.075247,Hold,0.886475,0.000000,Hold,-237.000000,2.000000,Hold,-442.500000,0.000000,Speed,-465.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:27.196 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251694,1.783188,0.000000,0.000000,0.000000,0.000000,0.010000,0.007000,0.021000,0.040000,-0.030000,2.590000,-0.084966,Hold,0.886475,0.000000,Hold,-237.000000,2.000000,Hold,-247.500000,0.000000,Speed,-285.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:11:27.296 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.243833,0.000000,-0.211750,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251694,1.783142,0.000000,0.000000,-0.003738,0.000000,0.000000,0.010000,0.034000,0.040000,-0.020000,2.580000,-0.084966,Hold,0.886475,0.000000,Hold,-237.000000,2.000000,Hold,-120.000000,0.000000,Speed,-60.000000,0.000000,Speed,Off,Off0.000000,0,,,,
