Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:43:51.160 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.227722,-1.077423,0.000000,0.003342,-0.017395,0.000000,0.049000,-0.052000,0.021000,0.000000,-0.150000,2.560000,0.030511,Hold,0.923584,0.000000,ResetBack,-396.000000,-0.300000,Suck,-2100.000000,2181.818182,Speed,-2107.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.258 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.227814,-1.077652,0.000000,-0.004883,0.000000,0.000000,0.032000,0.029000,-0.030000,0.000000,-0.170000,2.540000,0.045879,Hold,0.923584,0.000000,ResetBack,-396.000000,-0.300000,Suck,-2100.000000,2181.818182,Speed,-2107.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.359 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.229141,-1.077606,0.000000,0.059326,-0.004272,0.000000,0.041000,-0.029000,-0.047000,0.000000,-0.130000,2.560000,0.065354,Hold,0.923584,0.000000,Reset,-396.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2107.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.460 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.231461,-1.077942,0.000000,0.005920,0.004913,0.000000,0.026000,-0.015000,0.111000,0.000000,-0.150000,2.580000,0.077230,Hold,0.923584,0.000000,Hold,-396.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.561 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.231903,-1.077454,0.000000,0.013016,0.016769,0.000000,0.030000,0.016000,0.024000,0.000000,-0.140000,2.560000,0.082353,Hold,0.923584,0.000000,Hold,-291.000000,2.000000,Suck,-2115.000000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.661 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.232941,-1.077118,0.000000,0.030792,0.010544,0.000000,-0.031000,-0.075000,-0.061000,0.000000,-0.120000,2.630000,0.084043,Hold,0.923584,0.000000,Hold,-255.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.762 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.234787,-1.078110,0.000000,0.026321,-0.047668,0.000000,-0.050000,0.016000,-0.033000,0.000000,-0.120000,2.630000,0.080855,Hold,0.923584,0.000000,Hold,-247.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.864 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.235397,-1.080826,0.000000,0.008850,-0.062759,0.000000,-0.044000,-0.075000,0.000000,0.000000,-0.100000,2.620000,0.085826,Hold,0.923584,0.000000,Hold,-247.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:51.964 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.236801,-1.082291,0.000000,0.039246,0.018600,0.000000,0.060000,0.021000,-0.047000,0.000000,-0.160000,2.630000,0.091145,Hold,0.923584,0.000000,Hold,-242.000000,2.000000,Suck,-2100.000000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.064 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.238998,-1.082077,0.000000,0.031296,-0.026871,0.000000,-0.026000,0.000000,-0.002000,0.000000,-0.150000,2.550000,0.107401,Hold,0.923584,0.000000,Hold,-238.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.163 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.239807,-1.082748,0.000000,0.010345,0.000000,0.000000,0.068000,-0.037000,0.021000,0.000000,-0.130000,2.640000,0.129547,Hold,0.923584,0.000000,Hold,-237.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2107.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.263 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.240479,-1.082794,0.000000,0.013535,0.006271,0.000000,-0.042000,0.003000,-0.117000,0.000000,-0.160000,2.650000,0.138336,Hold,0.923584,0.000000,Hold,-236.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.364 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.241318,-1.083389,0.000000,0.000000,-0.009476,0.000000,-0.027000,0.000000,0.001000,0.000000,-0.120000,2.660000,0.116551,Hold,0.923584,0.000000,Hold,-235.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.465 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.239838,-1.084320,0.000000,-0.026138,-0.038574,0.000000,0.051000,-0.048000,0.046000,0.000000,-0.160000,2.690000,0.126982,Hold,0.923584,0.000000,Hold,-235.000000,2.000000,Suck,-2100.000000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.565 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.239334,-1.085220,0.000000,-0.006683,-0.012695,0.000000,0.018000,-0.037000,0.019000,0.000000,-0.120000,2.710000,0.130838,Hold,0.923584,0.000000,Hold,-235.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.665 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.239227,-1.086792,0.000000,0.003418,-0.040955,0.000000,0.063000,0.014000,0.078000,0.000000,-0.130000,2.730000,0.130621,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.766 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.240646,-1.089874,0.000000,0.019974,-0.064453,0.000000,-0.033000,0.009000,0.041000,0.000000,-0.120000,2.670000,0.128611,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.868 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.240570,-1.090607,0.000000,-0.012115,-0.007629,0.000000,-0.012000,-0.031000,0.068000,0.000000,-0.130000,2.690000,0.113381,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:52.967 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.240189,-1.091309,0.000000,-0.007416,-0.001404,0.000000,-0.009000,0.069000,0.031000,0.000000,-0.160000,2.680000,0.126727,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.068 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.239899,-1.089966,0.000000,0.008179,0.030716,0.000000,0.081000,-0.044000,0.024000,0.000000,-0.100000,2.650000,0.108905,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.168 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.240463,-1.089035,0.000000,0.009689,0.029480,0.000000,0.047000,-0.005000,0.089000,0.000000,-0.100000,2.650000,0.116011,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.269 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.241257,-1.087769,0.000000,0.008881,0.009186,0.000000,0.013000,0.005000,0.017000,0.000000,-0.040000,2.640000,0.131939,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.369 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.242905,-1.087860,0.000000,0.065628,-0.006729,0.000000,0.043000,-0.075000,-0.067000,0.000000,-0.020000,2.660000,0.126452,Hold,0.923584,0.000000,Hold,-234.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.470 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.247696,-1.089828,0.000000,0.069672,-0.048355,0.000000,-0.006000,-0.050000,0.008000,0.000000,-0.040000,2.640000,0.133933,Hold,0.923584,208896.000000,Hold,-233.000000,2.000000,Suck,-2107.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.569 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.070583,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.250580,-1.091339,0.000000,0.017044,0.035339,0.000000,-0.062000,0.097000,0.201000,0.000000,-0.020000,2.640000,0.123674,Hold,4.032227,208896.000000,Hold,-233.000000,143360.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.670 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.251266,-1.089325,0.000000,0.033371,0.071198,0.000000,0.092000,-0.099000,0.011000,0.000000,-0.110000,2.680000,0.146374,Hold,7.753174,208896.000000,Hold,-6029.000000,143360.000000,Suck,-2107.500000,2181.818182,Speed,-2115.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.770 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.252060,-1.087677,0.000000,-0.015793,-0.000092,0.000000,0.036000,-0.079000,-0.020000,-0.010000,0.000000,2.620000,0.144622,Hold,13.094727,208896.000000,Hold,-19996.000000,143360.000000,Suck,-2115.000000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.870 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,-0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.251602,-1.091110,0.000000,0.003586,-0.133911,0.000000,0.028000,-0.165000,0.105000,0.000000,-0.020000,2.650000,0.172982,Hold,18.097412,208896.000000,Hold,-19996.000000,143360.000000,Suck,-2115.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:53.970 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.252304,-1.099792,0.000000,0.023804,-0.171204,0.000000,-0.007000,0.090000,0.072000,0.000000,0.050000,2.650000,0.175622,Hold,25.359863,208896.000000,Hold,-31609.000000,143360.000000,Suck,-2115.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.070 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,-0.006417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.252945,-1.106644,0.000000,0.006165,-0.128830,0.000000,0.029000,0.039000,0.117000,-0.010000,-0.010000,2.600000,0.168561,Hold,33.641113,208896.000000,Hold,-42846.000000,143360.000000,Suck,-2115.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.169 PM 03/19/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.096250,0.000000,-0.019250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.253464,-1.112305,0.000000,0.005981,-0.100784,0.000000,-0.056000,0.058000,-0.075000,-0.050000,-0.100000,2.570000,0.142969,Hold,44.006592,208896.000000,Hold,-55560.000000,143360.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.270 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.128333,0.000000,-0.083416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.253738,-1.114624,0.000000,0.018219,-0.011948,0.000000,0.022000,-0.073000,-0.159000,-0.010000,-0.690000,2.680000,0.147710,Hold,53.286865,208896.000000,Hold,-68795.000000,143360.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.370 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.198916,0.000000,-0.442749,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.253571,-1.115021,0.000000,-0.035736,0.015976,0.000000,-0.053000,0.113000,0.043000,0.010000,-0.730000,2.700000,0.182989,Hold,56.320312,208896.000000,Hold,-85860.000000,143360.000000,Suck,-2122.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.470 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.198916,0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.251022,-1.113678,0.000000,-0.077820,0.044601,0.000000,-0.005000,0.024000,-0.171000,0.270000,-0.490000,2.660000,0.437291,Hold,56.149414,208896.000000,Hold,-85860.000000,143360.000000,Suck,-2107.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.570 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.198916,0.000000,-0.468416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.245514,-1.112732,0.000000,-0.105728,-0.007507,0.000000,-0.012000,-0.064000,0.021000,0.240000,-0.420000,2.750000,0.405372,Hold,55.677002,208896.000000,Hold,-102677.000000,143360.000000,Suck,-2107.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.672 PM 03/19/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.198916,0.000000,-0.474832,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.241913,-1.114792,0.000000,-0.080704,-0.072052,0.000000,0.081000,-0.146000,-0.092000,0.210000,-0.590000,2.690000,0.391997,Hold,55.526855,208896.000000,Hold,-119251.000000,143360.000000,Suck,-2115.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,On,Off0.000000,0,,,,
01:43:54.772 PM 03/19/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.198916,0.000000,-0.513332,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,11.237488,-1.122192,0.000000,-0.110733,-0.180588,0.000000,0.088000,-0.028000,-0.162000,0.250000,-0.440000,2.790000,0.439250,Hold,55.491455,208896.000000,Hold,-136937.000000,143360.000000,Suck,-2122.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,On,Off0.000000,0,,,,
