Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:09:44.345 AM 03/20/2016,Teleop Enabled,11,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,-1.970000,0.020000,2.300000,31.873919,ResetBack,0.000000,-0.200000,ResetBack,143538.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.445 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000092,-0.000107,0.000000,0.006271,-0.003311,0.000000,-0.004000,0.035000,0.008000,-1.980000,0.020000,2.350000,31.888567,ResetBack,-1.387939,-0.200000,ResetBack,147575.000000,-0.300000,Suck,-157.500000,2181.818182,Speed,-105.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.545 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000687,-0.000107,0.000000,0.016571,-0.001999,0.000000,0.110000,0.034000,0.004000,-1.970000,0.020000,2.350000,31.909973,ResetBack,-1.514404,-0.200000,ResetBack,155833.000000,-0.300000,Suck,-907.500000,2181.818182,Speed,-960.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.646 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002060,0.000107,0.000000,0.040695,-0.001389,0.000000,-0.071000,0.022000,0.015000,-1.980000,0.020000,2.390000,31.911835,ResetBack,-1.520508,-0.200000,ResetBack,155833.000000,-0.300000,Suck,-1792.500000,2181.818182,Speed,-1785.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.746 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004944,-0.002350,0.000000,0.096909,-0.144058,0.000000,0.073000,-0.385000,-0.051000,-1.980000,0.070000,2.490000,31.913784,Reset,-1.592041,0.000000,ResetBack,162756.000000,-0.300000,Suck,-2332.500000,2181.818182,Speed,-2242.500000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.846 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010681,-0.018448,0.000000,0.105865,-0.385452,0.000000,0.043000,0.084000,0.107000,-1.980000,0.040000,2.420000,31.941132,Hold,0.932373,0.000000,ResetBack,167072.000000,-0.300000,Suck,-2227.500000,2181.818182,Speed,-2205.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:44.947 AM 03/20/2016,Teleop Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,0.000000,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016861,-0.037033,0.000000,0.138718,-0.398056,0.000000,-0.055000,-0.114000,-0.046000,-1.970000,0.050000,2.460000,31.959925,Hold,0.990723,0.000000,ResetBack,168763.000000,-0.300000,Suck,-2040.000000,2181.818182,Speed,-2040.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:45.046 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.023163,-0.059250,0.000000,0.139816,-0.458878,0.000000,-0.049000,0.085000,0.003000,-1.990000,0.040000,2.440000,31.947593,Hold,0.946777,0.000000,ResetBack,169843.000000,-0.300000,Suck,-2100.000000,2181.818182,Speed,-2055.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:45.146 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.029861,-0.080856,0.000000,0.125916,-0.416656,0.000000,-0.032000,-0.021000,-0.097000,-1.990000,0.020000,2.390000,31.932821,Hold,0.946777,0.000000,ResetBack,170275.000000,-0.300000,Suck,-2175.000000,2181.818182,Speed,-2160.000000,2181.818182,Speed,Off,On0.000000,5,,,,
09:09:45.246 AM 03/20/2016,Teleop Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_04.bee,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.034683,-0.100693,0.000000,0.075256,-0.368134,0.000000,-0.041000,0.078000,0.061000,-1.980000,0.010000,2.350000,31.927623,Hold,0.946777,0.000000,ResetBack,170275.000000,-0.300000,Suck,-2137.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,5,,,,
